Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2020-09-29,0.8457700600915957,0.8248505437507566,0.806252727268746,0.7918238580435492,0.793314468387419,0.8384938951148473,0.8038747378267032,0.80921791197057,0.8294162180264751,0.8505743105659379,0.8427539856793657
2020-09-30,0.8248505437507566,0.806252727268746,0.7918238580435492,0.793314468387419,0.8384938951148473,0.8038747378267032,0.80921791197057,0.8294162180264751,0.8505743105659379,0.8427539856793657,0.8437860977320535
2020-10-01,0.806252727268746,0.7918238580435492,0.793314468387419,0.8384938951148473,0.8038747378267032,0.80921791197057,0.8294162180264751,0.8505743105659379,0.8427539856793657,0.8437860977320535,0.8632311215311931
2020-10-02,0.7918238580435492,0.793314468387419,0.8384938951148473,0.8038747378267032,0.80921791197057,0.8294162180264751,0.8505743105659379,0.8427539856793657,0.8437860977320535,0.8632311215311931,0.837424229401265
2020-10-05,0.793314468387419,0.8384938951148473,0.8038747378267032,0.80921791197057,0.8294162180264751,0.8505743105659379,0.8427539856793657,0.8437860977320535,0.8632311215311931,0.837424229401265,0.85731695174597
2020-10-06,0.8384938951148473,0.8038747378267032,0.80921791197057,0.8294162180264751,0.8505743105659379,0.8427539856793657,0.8437860977320535,0.8632311215311931,0.837424229401265,0.85731695174597,0.8307111238891696
2020-10-07,0.8038747378267032,0.80921791197057,0.8294162180264751,0.8505743105659379,0.8427539856793657,0.8437860977320535,0.8632311215311931,0.837424229401265,0.85731695174597,0.8307111238891696,0.8563759011847323
2020-10-08,0.80921791197057,0.8294162180264751,0.8505743105659379,0.8427539856793657,0.8437860977320535,0.8632311215311931,0.837424229401265,0.85731695174597,0.8307111238891696,0.8563759011847323,0.8549978700072911
2020-10-09,0.8294162180264751,0.8505743105659379,0.8427539856793657,0.8437860977320535,0.8632311215311931,0.837424229401265,0.85731695174597,0.8307111238891696,0.8563759011847323,0.8549978700072911,0.880761890419771
2020-10-12,0.8505743105659379,0.8427539856793657,0.8437860977320535,0.8632311215311931,0.837424229401265,0.85731695174597,0.8307111238891696,0.8563759011847323,0.8549978700072911,0.880761890419771,0.9226598308048131
2020-10-13,0.8427539856793657,0.8437860977320535,0.8632311215311931,0.837424229401265,0.85731695174597,0.8307111238891696,0.8563759011847323,0.8549978700072911,0.880761890419771,0.9226598308048131,0.9228475172930307
2020-10-14,0.8437860977320535,0.8632311215311931,0.837424229401265,0.85731695174597,0.8307111238891696,0.8563759011847323,0.8549978700072911,0.880761890419771,0.9226598308048131,0.9228475172930307,0.9014213128870077
2020-10-15,0.8632311215311931,0.837424229401265,0.85731695174597,0.8307111238891696,0.8563759011847323,0.8549978700072911,0.880761890419771,0.9226598308048131,0.9228475172930307,0.9014213128870077,0.8947028075021038
2020-10-16,0.837424229401265,0.85731695174597,0.8307111238891696,0.8563759011847323,0.8549978700072911,0.880761890419771,0.9226598308048131,0.9228475172930307,0.9014213128870077,0.8947028075021038,0.8770246057226069
2020-10-19,0.85731695174597,0.8307111238891696,0.8563759011847323,0.8549978700072911,0.880761890419771,0.9226598308048131,0.9228475172930307,0.9014213128870077,0.8947028075021038,0.8770246057226069,0.8594643829823471
2020-10-20,0.8307111238891696,0.8563759011847323,0.8549978700072911,0.880761890419771,0.9226598308048131,0.9228475172930307,0.9014213128870077,0.8947028075021038,0.8770246057226069,0.8594643829823471,0.8620916665523756
2020-10-21,0.8563759011847323,0.8549978700072911,0.880761890419771,0.9226598308048131,0.9228475172930307,0.9014213128870077,0.8947028075021038,0.8770246057226069,0.8594643829823471,0.8620916665523756,0.853493841797655
2020-10-22,0.8549978700072911,0.880761890419771,0.9226598308048131,0.9228475172930307,0.9014213128870077,0.8947028075021038,0.8770246057226069,0.8594643829823471,0.8620916665523756,0.853493841797655,0.8512043775431674
2020-10-23,0.880761890419771,0.9226598308048131,0.9228475172930307,0.9014213128870077,0.8947028075021038,0.8770246057226069,0.8594643829823471,0.8620916665523756,0.853493841797655,0.8512043775431674,0.8587110189093269
2020-10-26,0.9226598308048131,0.9228475172930307,0.9014213128870077,0.8947028075021038,0.8770246057226069,0.8594643829823471,0.8620916665523756,0.853493841797655,0.8512043775431674,0.8587110189093269,0.8594188113284947
2020-10-27,0.9228475172930307,0.9014213128870077,0.8947028075021038,0.8770246057226069,0.8594643829823471,0.8620916665523756,0.853493841797655,0.8512043775431674,0.8587110189093269,0.8594188113284947,0.8806760651686201
2020-10-28,0.9014213128870077,0.8947028075021038,0.8770246057226069,0.8594643829823471,0.8620916665523756,0.853493841797655,0.8512043775431674,0.8587110189093269,0.8594188113284947,0.8806760651686201,0.8475529180971542
2020-10-29,0.8947028075021038,0.8770246057226069,0.8594643829823471,0.8620916665523756,0.853493841797655,0.8512043775431674,0.8587110189093269,0.8594188113284947,0.8806760651686201,0.8475529180971542,0.8604831589855233
2020-10-30,0.8770246057226069,0.8594643829823471,0.8620916665523756,0.853493841797655,0.8512043775431674,0.8587110189093269,0.8594188113284947,0.8806760651686201,0.8475529180971542,0.8604831589855233,0.8136039177510288
2020-11-02,0.8594643829823471,0.8620916665523756,0.853493841797655,0.8512043775431674,0.8587110189093269,0.8594188113284947,0.8806760651686201,0.8475529180971542,0.8604831589855233,0.8136039177510288,0.8051133541061832
2020-11-03,0.8620916665523756,0.853493841797655,0.8512043775431674,0.8587110189093269,0.8594188113284947,0.8806760651686201,0.8475529180971542,0.8604831589855233,0.8136039177510288,0.8051133541061832,0.8168908039662233
2020-11-04,0.853493841797655,0.8512043775431674,0.8587110189093269,0.8594188113284947,0.8806760651686201,0.8475529180971542,0.8604831589855233,0.8136039177510288,0.8051133541061832,0.8168908039662233,0.8685661958658475
2020-11-05,0.8512043775431674,0.8587110189093269,0.8594188113284947,0.8806760651686201,0.8475529180971542,0.8604831589855233,0.8136039177510288,0.8051133541061832,0.8168908039662233,0.8685661958658475,0.8902390762797067
2020-11-06,0.8587110189093269,0.8594188113284947,0.8806760651686201,0.8475529180971542,0.8604831589855233,0.8136039177510288,0.8051133541061832,0.8168908039662233,0.8685661958658475,0.8902390762797067,0.8873891706807155
2020-11-09,0.8594188113284947,0.8806760651686201,0.8475529180971542,0.8604831589855233,0.8136039177510288,0.8051133541061832,0.8168908039662233,0.8685661958658475,0.8902390762797067,0.8873891706807155,0.842448320151911
2020-11-10,0.8806760651686201,0.8475529180971542,0.8604831589855233,0.8136039177510288,0.8051133541061832,0.8168908039662233,0.8685661958658475,0.8902390762797067,0.8873891706807155,0.842448320151911,0.8133010339762329
2020-11-11,0.8475529180971542,0.8604831589855233,0.8136039177510288,0.8051133541061832,0.8168908039662233,0.8685661958658475,0.8902390762797067,0.8873891706807155,0.842448320151911,0.8133010339762329,0.8407459693409498
2020-11-12,0.8604831589855233,0.8136039177510288,0.8051133541061832,0.8168908039662233,0.8685661958658475,0.8902390762797067,0.8873891706807155,0.842448320151911,0.8133010339762329,0.8407459693409498,0.8334779041734138
2020-11-13,0.8136039177510288,0.8051133541061832,0.8168908039662233,0.8685661958658475,0.8902390762797067,0.8873891706807155,0.842448320151911,0.8133010339762329,0.8407459693409498,0.8334779041734138,0.8384457053408455
2020-11-16,0.8051133541061832,0.8168908039662233,0.8685661958658475,0.8902390762797067,0.8873891706807155,0.842448320151911,0.8133010339762329,0.8407459693409498,0.8334779041734138,0.8384457053408455,0.8390488547702877
2020-11-17,0.8168908039662233,0.8685661958658475,0.8902390762797067,0.8873891706807155,0.842448320151911,0.8133010339762329,0.8407459693409498,0.8334779041734138,0.8384457053408455,0.8390488547702877,0.8402821529932141
2020-11-18,0.8685661958658475,0.8902390762797067,0.8873891706807155,0.842448320151911,0.8133010339762329,0.8407459693409498,0.8334779041734138,0.8384457053408455,0.8390488547702877,0.8402821529932141,0.832185616430869
2020-11-19,0.8902390762797067,0.8873891706807155,0.842448320151911,0.8133010339762329,0.8407459693409498,0.8334779041734138,0.8384457053408455,0.8390488547702877,0.8402821529932141,0.832185616430869,0.8352848161578459
2020-11-20,0.8873891706807155,0.842448320151911,0.8133010339762329,0.8407459693409498,0.8334779041734138,0.8384457053408455,0.8390488547702877,0.8402821529932141,0.832185616430869,0.8352848161578459,0.8305609910618463
2020-11-23,0.842448320151911,0.8133010339762329,0.8407459693409498,0.8334779041734138,0.8384457053408455,0.8390488547702877,0.8402821529932141,0.832185616430869,0.8352848161578459,0.8305609910618463,0.8302901792588819
2020-11-24,0.8133010339762329,0.8407459693409498,0.8334779041734138,0.8384457053408455,0.8390488547702877,0.8402821529932141,0.832185616430869,0.8352848161578459,0.8305609910618463,0.8302901792588819,0.8355636459537682
2020-11-25,0.8407459693409498,0.8334779041734138,0.8384457053408455,0.8390488547702877,0.8402821529932141,0.832185616430869,0.8352848161578459,0.8305609910618463,0.8302901792588819,0.8355636459537682,0.8535286955221453
2020-11-27,0.8334779041734138,0.8384457053408455,0.8390488547702877,0.8402821529932141,0.832185616430869,0.8352848161578459,0.8305609910618463,0.8302901792588819,0.8355636459537682,0.8535286955221453,0.8562820579406234
2020-11-30,0.8384457053408455,0.8390488547702877,0.8402821529932141,0.832185616430869,0.8352848161578459,0.8305609910618463,0.8302901792588819,0.8355636459537682,0.8535286955221453,0.8562820579406234,0.8489630212464268
2020-12-01,0.8390488547702877,0.8402821529932141,0.832185616430869,0.8352848161578459,0.8305609910618463,0.8302901792588819,0.8355636459537682,0.8535286955221453,0.8562820579406234,0.8489630212464268,0.8629147380743764
2020-12-02,0.8402821529932141,0.832185616430869,0.8352848161578459,0.8305609910618463,0.8302901792588819,0.8355636459537682,0.8535286955221453,0.8562820579406234,0.8489630212464268,0.8629147380743764,0.8584777607672569
2020-12-03,0.832185616430869,0.8352848161578459,0.8305609910618463,0.8302901792588819,0.8355636459537682,0.8535286955221453,0.8562820579406234,0.8489630212464268,0.8629147380743764,0.8584777607672569,0.8539737759475612
2020-12-04,0.8352848161578459,0.8305609910618463,0.8302901792588819,0.8355636459537682,0.8535286955221453,0.8562820579406234,0.8489630212464268,0.8629147380743764,0.8584777607672569,0.8539737759475612,0.8474992466340894
2020-12-07,0.8305609910618463,0.8302901792588819,0.8355636459537682,0.8535286955221453,0.8562820579406234,0.8489630212464268,0.8629147380743764,0.8584777607672569,0.8539737759475612,0.8474992466340894,0.8462713482839713
2020-12-08,0.8302901792588819,0.8355636459537682,0.8535286955221453,0.8562820579406234,0.8489630212464268,0.8629147380743764,0.8584777607672569,0.8539737759475612,0.8474992466340894,0.8462713482839713,0.851442953741791
2020-12-09,0.8355636459537682,0.8535286955221453,0.8562820579406234,0.8489630212464268,0.8629147380743764,0.8584777607672569,0.8539737759475612,0.8474992466340894,0.8462713482839713,0.851442953741791,0.8318478789315829
2020-12-10,0.8535286955221453,0.8562820579406234,0.8489630212464268,0.8629147380743764,0.8584777607672569,0.8539737759475612,0.8474992466340894,0.8462713482839713,0.851442953741791,0.8318478789315829,0.8311212687738404
2020-12-11,0.8562820579406234,0.8489630212464268,0.8629147380743764,0.8584777607672569,0.8539737759475612,0.8474992466340894,0.8462713482839713,0.851442953741791,0.8318478789315829,0.8311212687738404,0.8351239654011606
2020-12-14,0.8489630212464268,0.8629147380743764,0.8584777607672569,0.8539737759475612,0.8474992466340894,0.8462713482839713,0.851442953741791,0.8318478789315829,0.8311212687738404,0.8351239654011606,0.8459952184244532
2020-12-15,0.8629147380743764,0.8584777607672569,0.8539737759475612,0.8474992466340894,0.8462713482839713,0.851442953741791,0.8318478789315829,0.8311212687738404,0.8351239654011606,0.8459952184244532,0.8481802033217247
2020-12-16,0.8584777607672569,0.8539737759475612,0.8474992466340894,0.8462713482839713,0.851442953741791,0.8318478789315829,0.8311212687738404,0.8351239654011606,0.8459952184244532,0.8481802033217247,0.8685126062190373
2020-12-17,0.8539737759475612,0.8474992466340894,0.8462713482839713,0.851442953741791,0.8318478789315829,0.8311212687738404,0.8351239654011606,0.8459952184244532,0.8481802033217247,0.8685126062190373,0.8672042824905767
2020-12-18,0.8474992466340894,0.8462713482839713,0.851442953741791,0.8318478789315829,0.8311212687738404,0.8351239654011606,0.8459952184244532,0.8481802033217247,0.8685126062190373,0.8672042824905767,0.8579737726384772
2020-12-21,0.8462713482839713,0.851442953741791,0.8318478789315829,0.8311212687738404,0.8351239654011606,0.8459952184244532,0.8481802033217247,0.8685126062190373,0.8672042824905767,0.8579737726384772,0.859188253122829
2020-12-22,0.851442953741791,0.8318478789315829,0.8311212687738404,0.8351239654011606,0.8459952184244532,0.8481802033217247,0.8685126062190373,0.8672042824905767,0.8579737726384772,0.859188253122829,0.8592793964305336
2020-12-23,0.8318478789315829,0.8311212687738404,0.8351239654011606,0.8459952184244532,0.8481802033217247,0.8685126062190373,0.8672042824905767,0.8579737726384772,0.859188253122829,0.8592793964305336,0.8535823669852102
2020-12-24,0.8311212687738404,0.8351239654011606,0.8459952184244532,0.8481802033217247,0.8685126062190373,0.8672042824905767,0.8579737726384772,0.859188253122829,0.8592793964305336,0.8535823669852102,0.8502097373351193
2020-12-28,0.8351239654011606,0.8459952184244532,0.8481802033217247,0.8685126062190373,0.8672042824905767,0.8579737726384772,0.859188253122829,0.8592793964305336,0.8535823669852102,0.8502097373351193,0.8800406801348369
2020-12-29,0.8459952184244532,0.8481802033217247,0.8685126062190373,0.8672042824905767,0.8579737726384772,0.859188253122829,0.8592793964305336,0.8535823669852102,0.8502097373351193,0.8800406801348369,0.8902390762797067
2020-12-30,0.8481802033217247,0.8685126062190373,0.8672042824905767,0.8579737726384772,0.859188253122829,0.8592793964305336,0.8535823669852102,0.8502097373351193,0.8800406801348369,0.8902390762797067,0.8805473682000209
2020-12-31,0.8685126062190373,0.8672042824905767,0.8579737726384772,0.859188253122829,0.8592793964305336,0.8535823669852102,0.8502097373351193,0.8800406801348369,0.8902390762797067,0.8805473682000209,0.8727940508260251
2021-01-04,0.8672042824905767,0.8579737726384772,0.859188253122829,0.8592793964305336,0.8535823669852102,0.8502097373351193,0.8800406801348369,0.8902390762797067,0.8805473682000209,0.8727940508260251,0.8539469402160288
2021-01-05,0.8579737726384772,0.859188253122829,0.8592793964305336,0.8535823669852102,0.8502097373351193,0.8800406801348369,0.8902390762797067,0.8805473682000209,0.8727940508260251,0.8539469402160288,0.8624938752603434
2021-01-06,0.859188253122829,0.8592793964305336,0.8535823669852102,0.8502097373351193,0.8800406801348369,0.8902390762797067,0.8805473682000209,0.8727940508260251,0.8539469402160288,0.8624938752603434,0.841011381271106
2021-01-07,0.8592793964305336,0.8535823669852102,0.8502097373351193,0.8800406801348369,0.8902390762797067,0.8805473682000209,0.8727940508260251,0.8539469402160288,0.8624938752603434,0.841011381271106,0.8473866674676606
2021-01-08,0.8535823669852102,0.8502097373351193,0.8800406801348369,0.8902390762797067,0.8805473682000209,0.8727940508260251,0.8539469402160288,0.8624938752603434,0.841011381271106,0.8473866674676606,0.8528933104883623
2021-01-11,0.8502097373351193,0.8800406801348369,0.8902390762797067,0.8805473682000209,0.8727940508260251,0.8539469402160288,0.8624938752603434,0.841011381271106,0.8473866674676606,0.8528933104883623,0.8345314520848257
2021-01-12,0.8800406801348369,0.8902390762797067,0.8805473682000209,0.8727940508260251,0.8539469402160288,0.8624938752603434,0.841011381271106,0.8473866674676606,0.8528933104883623,0.8345314520848257,0.8363062920974262
2021-01-13,0.8902390762797067,0.8805473682000209,0.8727940508260251,0.8539469402160288,0.8624938752603434,0.841011381271106,0.8473866674676606,0.8528933104883623,0.8345314520848257,0.8363062920974262,0.8483866257322623
2021-01-14,0.8805473682000209,0.8727940508260251,0.8539469402160288,0.8624938752603434,0.841011381271106,0.8473866674676606,0.8528933104883623,0.8345314520848257,0.8363062920974262,0.8483866257322623,0.8380864501665806
2021-01-15,0.8727940508260251,0.8539469402160288,0.8624938752603434,0.841011381271106,0.8473866674676606,0.8528933104883623,0.8345314520848257,0.8363062920974262,0.8483866257322623,0.8380864501665806,0.8318612149810943
2021-01-19,0.8539469402160288,0.8624938752603434,0.841011381271106,0.8473866674676606,0.8528933104883623,0.8345314520848257,0.8363062920974262,0.8483866257322623,0.8380864501665806,0.8318612149810943,0.8362874743588518
2021-01-20,0.8624938752603434,0.841011381271106,0.8473866674676606,0.8528933104883623,0.8345314520848257,0.8363062920974262,0.8483866257322623,0.8380864501665806,0.8318612149810943,0.8362874743588518,0.8745233191847733
2021-01-21,0.841011381271106,0.8473866674676606,0.8528933104883623,0.8345314520848257,0.8363062920974262,0.8483866257322623,0.8380864501665806,0.8318612149810943,0.8362874743588518,0.8745233191847733,0.8862149437936624
2021-01-22,0.8473866674676606,0.8528933104883623,0.8345314520848257,0.8363062920974262,0.8483866257322623,0.8380864501665806,0.8318612149810943,0.8362874743588518,0.8745233191847733,0.8862149437936624,0.8822578188201946
2021-01-25,0.8528933104883623,0.8345314520848257,0.8363062920974262,0.8483866257322623,0.8380864501665806,0.8318612149810943,0.8362874743588518,0.8745233191847733,0.8862149437936624,0.8822578188201946,0.8827323530972924
2021-01-26,0.8345314520848257,0.8363062920974262,0.8483866257322623,0.8380864501665806,0.8318612149810943,0.8362874743588518,0.8745233191847733,0.8862149437936624,0.8822578188201946,0.8827323530972924,0.8913462956541834
2021-01-27,0.8363062920974262,0.8483866257322623,0.8380864501665806,0.8318612149810943,0.8362874743588518,0.8745233191847733,0.8862149437936624,0.8822578188201946,0.8827323530972924,0.8913462956541834,0.8662659318657431
2021-01-28,0.8483866257322623,0.8380864501665806,0.8318612149810943,0.8362874743588518,0.8745233191847733,0.8862149437936624,0.8822578188201946,0.8827323530972924,0.8913462956541834,0.8662659318657431,0.8676171273116517
2021-01-29,0.8380864501665806,0.8318612149810943,0.8362874743588518,0.8745233191847733,0.8862149437936624,0.8822578188201946,0.8827323530972924,0.8913462956541834,0.8662659318657431,0.8676171273116517,0.8591935711793827
2021-02-01,0.8318612149810943,0.8362874743588518,0.8745233191847733,0.8862149437936624,0.8822578188201946,0.8827323530972924,0.8913462956541834,0.8662659318657431,0.8676171273116517,0.8591935711793827,0.895836862608113
2021-02-02,0.8362874743588518,0.8745233191847733,0.8862149437936624,0.8822578188201946,0.8827323530972924,0.8913462956541834,0.8662659318657431,0.8676171273116517,0.8591935711793827,0.895836862608113,0.9057885827451465
2021-02-03,0.8745233191847733,0.8862149437936624,0.8822578188201946,0.8827323530972924,0.8913462956541834,0.8662659318657431,0.8676171273116517,0.8591935711793827,0.895836862608113,0.9057885827451465,0.8877001542647239
2021-02-04,0.8862149437936624,0.8822578188201946,0.8827323530972924,0.8913462956541834,0.8662659318657431,0.8676171273116517,0.8591935711793827,0.895836862608113,0.9057885827451465,0.8877001542647239,0.8926519194462398
2021-02-05,0.8822578188201946,0.8827323530972924,0.8913462956541834,0.8662659318657431,0.8676171273116517,0.8591935711793827,0.895836862608113,0.9057885827451465,0.8877001542647239,0.8926519194462398,0.8983221131600309
2021-02-08,0.8827323530972924,0.8913462956541834,0.8662659318657431,0.8676171273116517,0.8591935711793827,0.895836862608113,0.9057885827451465,0.8877001542647239,0.8926519194462398,0.8983221131600309,0.8904910703440966
2021-02-09,0.8913462956541834,0.8662659318657431,0.8676171273116517,0.8591935711793827,0.895836862608113,0.9057885827451465,0.8877001542647239,0.8926519194462398,0.8983221131600309,0.8904910703440966,0.885681419996946
2021-02-10,0.8662659318657431,0.8676171273116517,0.8591935711793827,0.895836862608113,0.9057885827451465,0.8877001542647239,0.8926519194462398,0.8983221131600309,0.8904910703440966,0.885681419996946,0.8807430726811964
2021-02-11,0.8676171273116517,0.8591935711793827,0.895836862608113,0.9057885827451465,0.8877001542647239,0.8926519194462398,0.8983221131600309,0.8904910703440966,0.885681419996946,0.8807430726811964,0.8741881998056367
2021-02-12,0.8591935711793827,0.895836862608113,0.9057885827451465,0.8877001542647239,0.8926519194462398,0.8983221131600309,0.8904910703440966,0.885681419996946,0.8807430726811964,0.8741881998056367,0.8783650832391536
2021-02-16,0.895836862608113,0.9057885827451465,0.8877001542647239,0.8926519194462398,0.8983221131600309,0.8904910703440966,0.885681419996946,0.8807430726811964,0.8741881998056367,0.8783650832391536,0.8760165476487927
2021-02-17,0.9057885827451465,0.8877001542647239,0.8926519194462398,0.8983221131600309,0.8904910703440966,0.885681419996946,0.8807430726811964,0.8741881998056367,0.8783650832391536,0.8760165476487927,0.8866573242826742
2021-02-18,0.8877001542647239,0.8926519194462398,0.8983221131600309,0.8904910703440966,0.885681419996946,0.8807430726811964,0.8741881998056367,0.8783650832391536,0.8760165476487927,0.8866573242826742,0.8919092733025817
2021-02-19,0.8926519194462398,0.8983221131600309,0.8904910703440966,0.885681419996946,0.8807430726811964,0.8741881998056367,0.8783650832391536,0.8760165476487927,0.8866573242826742,0.8919092733025817,0.8709093315834
2021-02-22,0.8983221131600309,0.8904910703440966,0.885681419996946,0.8807430726811964,0.8741881998056367,0.8783650832391536,0.8760165476487927,0.8866573242826742,0.8919092733025817,0.8709093315834,0.8523678865008584
2021-02-23,0.8904910703440966,0.885681419996946,0.8807430726811964,0.8741881998056367,0.8783650832391536,0.8760165476487927,0.8866573242826742,0.8919092733025817,0.8709093315834,0.8523678865008584,0.856056899607766
2021-02-24,0.885681419996946,0.8807430726811964,0.8741881998056367,0.8783650832391536,0.8760165476487927,0.8866573242826742,0.8919092733025817,0.8709093315834,0.8523678865008584,0.856056899607766,0.8466815749848969
2021-02-25,0.8807430726811964,0.8741881998056367,0.8783650832391536,0.8760165476487927,0.8866573242826742,0.8919092733025817,0.8709093315834,0.8523678865008584,0.856056899607766,0.8466815749848969,0.81923663962018
2021-02-26,0.8741881998056367,0.8783650832391536,0.8760165476487927,0.8866573242826742,0.8919092733025817,0.8709093315834,0.8523678865008584,0.856056899607766,0.8466815749848969,0.81923663962018,0.8288264046465444
2021-03-01,0.8783650832391536,0.8760165476487927,0.8866573242826742,0.8919092733025817,0.8709093315834,0.8523678865008584,0.856056899607766,0.8466815749848969,0.81923663962018,0.8288264046465444,0.8430918049949065
2021-03-02,0.8760165476487927,0.8866573242826742,0.8919092733025817,0.8709093315834,0.8523678865008584,0.856056899607766,0.8466815749848969,0.81923663962018,0.8288264046465444,0.8430918049949065,0.8292553672697899
2021-03-03,0.8866573242826742,0.8919092733025817,0.8709093315834,0.8523678865008584,0.856056899607766,0.8466815749848969,0.81923663962018,0.8288264046465444,0.8430918049949065,0.8292553672697899,0.8052527690041443
2021-03-04,0.8919092733025817,0.8709093315834,0.8523678865008584,0.856056899607766,0.8466815749848969,0.81923663962018,0.8288264046465444,0.8430918049949065,0.8292553672697899,0.8052527690041443,0.7978988785854574
2021-03-05,0.8709093315834,0.8523678865008584,0.856056899607766,0.8466815749848969,0.81923663962018,0.8288264046465444,0.8430918049949065,0.8292553672697899,0.8052527690041443,0.7978988785854574,0.8040355885833884
2021-03-08,0.8523678865008584,0.856056899607766,0.8466815749848969,0.81923663962018,0.8288264046465444,0.8430918049949065,0.8292553672697899,0.8052527690041443,0.7978988785854574,0.8040355885833884,0.791030322189485
2021-03-09,0.856056899607766,0.8466815749848969,0.81923663962018,0.8288264046465444,0.8430918049949065,0.8292553672697899,0.8052527690041443,0.7978988785854574,0.8040355885833884,0.791030322189485,0.8207621036885402
2021-03-10,0.8466815749848969,0.81923663962018,0.8288264046465444,0.8430918049949065,0.8292553672697899,0.8052527690041443,0.7978988785854574,0.8040355885833884,0.791030322189485,0.8207621036885402,0.8193653365887791
2021-03-11,0.81923663962018,0.8288264046465444,0.8430918049949065,0.8292553672697899,0.8052527690041443,0.7978988785854574,0.8040355885833884,0.791030322189485,0.8207621036885402,0.8193653365887791,0.8343652832715869
2021-03-12,0.8288264046465444,0.8430918049949065,0.8292553672697899,0.8052527690041443,0.7978988785854574,0.8040355885833884,0.791030322189485,0.8207621036885402,0.8193653365887791,0.8343652832715869,0.8279041718238812
2021-03-15,0.8430918049949065,0.8292553672697899,0.8052527690041443,0.7978988785854574,0.8040355885833884,0.791030322189485,0.8207621036885402,0.8193653365887791,0.8343652832715869,0.8279041718238812,0.8258103302343144
2021-03-16,0.8292553672697899,0.8052527690041443,0.7978988785854574,0.8040355885833884,0.791030322189485,0.8207621036885402,0.8193653365887791,0.8343652832715869,0.8279041718238812,0.8258103302343144,0.8285395568576642
2021-03-17,0.8052527690041443,0.7978988785854574,0.8040355885833884,0.791030322189485,0.8207621036885402,0.8193653365887791,0.8343652832715869,0.8279041718238812,0.8258103302343144,0.8285395568576642,0.8403008889155339
2021-03-18,0.7978988785854574,0.8040355885833884,0.791030322189485,0.8207621036885402,0.8193653365887791,0.8343652832715869,0.8279041718238812,0.8258103302343144,0.8285395568576642,0.8403008889155339,0.8114163147336078
2021-03-19,0.8040355885833884,0.791030322189485,0.8207621036885402,0.8193653365887791,0.8343652832715869,0.8279041718238812,0.8258103302343144,0.8285395568576642,0.8403008889155339,0.8114163147336078,0.824008736306436
2021-03-22,0.791030322189485,0.8207621036885402,0.8193653365887791,0.8343652832715869,0.8279041718238812,0.8258103302343144,0.8285395568576642,0.8403008889155339,0.8114163147336078,0.824008736306436,0.833636054993695
2021-03-23,0.8207621036885402,0.8193653365887791,0.8343652832715869,0.8279041718238812,0.8258103302343144,0.8285395568576642,0.8403008889155339,0.8114163147336078,0.824008736306436,0.833636054993695,0.8407754231926318
2021-03-24,0.8193653365887791,0.8343652832715869,0.8279041718238812,0.8258103302343144,0.8285395568576642,0.8403008889155339,0.8114163147336078,0.824008736306436,0.833636054993695,0.8407754231926318,0.8272553689243319
2021-03-25,0.8343652832715869,0.8279041718238812,0.8258103302343144,0.8285395568576642,0.8403008889155339,0.8114163147336078,0.824008736306436,0.833636054993695,0.8407754231926318,0.8272553689243319,0.8163144084520587
2021-03-26,0.8279041718238812,0.8258103302343144,0.8285395568576642,0.8403008889155339,0.8114163147336078,0.824008736306436,0.833636054993695,0.8407754231926318,0.8272553689243319,0.8163144084520587,0.8178613083791431
2021-03-29,0.8258103302343144,0.8285395568576642,0.8403008889155339,0.8114163147336078,0.824008736306436,0.833636054993695,0.8407754231926318,0.8272553689243319,0.8163144084520587,0.8178613083791431,0.8242151587169736
2021-03-30,0.8285395568576642,0.8403008889155339,0.8114163147336078,0.824008736306436,0.833636054993695,0.8407754231926318,0.8272553689243319,0.8163144084520587,0.8178613083791431,0.8242151587169736,0.8187352696115497
2021-03-31,0.8403008889155339,0.8114163147336078,0.824008736306436,0.833636054993695,0.8407754231926318,0.8272553689243319,0.8163144084520587,0.8178613083791431,0.8242151587169736,0.8187352696115497,0.8291346882941487
2021-04-01,0.8114163147336078,0.824008736306436,0.833636054993695,0.8407754231926318,0.8272553689243319,0.8163144084520587,0.8178613083791431,0.8242151587169736,0.8187352696115497,0.8291346882941487,0.8470756838836522
2021-04-05,0.824008736306436,0.833636054993695,0.8407754231926318,0.8272553689243319,0.8163144084520587,0.8178613083791431,0.8242151587169736,0.8187352696115497,0.8291346882941487,0.8470756838836522,0.8646975960799348
2021-04-06,0.833636054993695,0.8407754231926318,0.8272553689243319,0.8163144084520587,0.8178613083791431,0.8242151587169736,0.8187352696115497,0.8291346882941487,0.8470756838836522,0.8646975960799348,0.8639173962753822
2021-04-07,0.8407754231926318,0.8272553689243319,0.8163144084520587,0.8178613083791431,0.8242151587169736,0.8187352696115497,0.8291346882941487,0.8470756838836522,0.8646975960799348,0.8639173962753822,0.8788154817211232
2021-04-08,0.8272553689243319,0.8163144084520587,0.8178613083791431,0.8242151587169736,0.8187352696115497,0.8291346882941487,0.8470756838836522,0.8646975960799348,0.8639173962753822,0.8788154817211232,0.8841532559921818
2021-04-09,0.8163144084520587,0.8178613083791431,0.8242151587169736,0.8187352696115497,0.8291346882941487,0.8470756838836522,0.8646975960799348,0.8639173962753822,0.8788154817211232,0.8841532559921818,0.9036974410919838
