Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2017-04-06,0.25899732989942664,0.2579346983124923,0.2596483744795247,0.2601240467569351,0.2636627375972264,0.26369310732384393,0.26303866545229365,0.26607136576267004,0.2647287407385564,0.2636627375972264,0.26247193546914377
2017-04-07,0.2579346983124923,0.2596483744795247,0.2601240467569351,0.2636627375972264,0.26369310732384393,0.26303866545229365,0.26607136576267004,0.2647287407385564,0.2636627375972264,0.26247193546914377,0.26138907455583543
2017-04-10,0.2596483744795247,0.2601240467569351,0.2636627375972264,0.26369310732384393,0.26303866545229365,0.26607136576267004,0.2647287407385564,0.2636627375972264,0.26247193546914377,0.26138907455583543,0.26140930388220945
2017-04-11,0.2601240467569351,0.2636627375972264,0.26369310732384393,0.26303866545229365,0.26607136576267004,0.2647287407385564,0.2636627375972264,0.26247193546914377,0.26138907455583543,0.26140930388220945,0.26094377200504254
2017-04-12,0.2636627375972264,0.26369310732384393,0.26303866545229365,0.26607136576267004,0.2647287407385564,0.2636627375972264,0.26247193546914377,0.26138907455583543,0.26140930388220945,0.26094377200504254,0.2612709929408177
2017-04-13,0.26369310732384393,0.26303866545229365,0.26607136576267004,0.2647287407385564,0.2636627375972264,0.26247193546914377,0.26138907455583543,0.26140930388220945,0.26094377200504254,0.2612709929408177,0.2610146261214645
2017-04-17,0.26303866545229365,0.26607136576267004,0.2647287407385564,0.2636627375972264,0.26247193546914377,0.26138907455583543,0.26140930388220945,0.26094377200504254,0.2612709929408177,0.2610146261214645,0.26560583388550313
2017-04-18,0.26607136576267004,0.2647287407385564,0.2636627375972264,0.26247193546914377,0.26138907455583543,0.26140930388220945,0.26094377200504254,0.2612709929408177,0.2610146261214645,0.26560583388550313,0.2654877522704854
2017-04-19,0.2647287407385564,0.2636627375972264,0.26247193546914377,0.26138907455583543,0.26140930388220945,0.26094377200504254,0.2612709929408177,0.2610146261214645,0.26560583388550313,0.2654877522704854,0.26595665570204796
2017-04-20,0.2636627375972264,0.26247193546914377,0.26138907455583543,0.26140930388220945,0.26094377200504254,0.2612709929408177,0.2610146261214645,0.26560583388550313,0.2654877522704854,0.26595665570204796,0.2671171138405696
2017-04-21,0.26247193546914377,0.26138907455583543,0.26140930388220945,0.26094377200504254,0.2612709929408177,0.2610146261214645,0.26560583388550313,0.2654877522704854,0.26595665570204796,0.2671171138405696,0.26763661632512364
2017-04-24,0.26138907455583543,0.26140930388220945,0.26094377200504254,0.2612709929408177,0.2610146261214645,0.26560583388550313,0.2654877522704854,0.26595665570204796,0.2671171138405696,0.26763661632512364,0.2742383772024088
2017-04-25,0.26140930388220945,0.26094377200504254,0.2612709929408177,0.2610146261214645,0.26560583388550313,0.2654877522704854,0.26595665570204796,0.2671171138405696,0.26763661632512364,0.2742383772024088,0.27745661595277277
2017-04-26,0.26094377200504254,0.2612709929408177,0.2610146261214645,0.26560583388550313,0.2654877522704854,0.26595665570204796,0.2671171138405696,0.26763661632512364,0.2742383772024088,0.27745661595277277,0.27726430866693735
2017-04-27,0.2612709929408177,0.2610146261214645,0.26560583388550313,0.2654877522704854,0.26595665570204796,0.2671171138405696,0.26763661632512364,0.2742383772024088,0.27745661595277277,0.27726430866693735,0.27811442937871866
2017-04-28,0.2610146261214645,0.26560583388550313,0.2654877522704854,0.26595665570204796,0.2671171138405696,0.26763661632512364,0.2742383772024088,0.27745661595277277,0.27726430866693735,0.27811442937871866,0.28881149641625803
2017-05-01,0.26560583388550313,0.2654877522704854,0.26595665570204796,0.2671171138405696,0.26763661632512364,0.2742383772024088,0.27745661595277277,0.27726430866693735,0.27811442937871866,0.28881149641625803,0.2910413292505053
2017-05-02,0.2654877522704854,0.26595665570204796,0.2671171138405696,0.26763661632512364,0.2742383772024088,0.27745661595277277,0.27726430866693735,0.27811442937871866,0.28881149641625803,0.2910413292505053,0.2923468157021537
2017-05-03,0.26595665570204796,0.2671171138405696,0.26763661632512364,0.2742383772024088,0.27745661595277277,0.27726430866693735,0.27811442937871866,0.28881149641625803,0.2910413292505053,0.2923468157021537,0.2959226451149103
2017-05-04,0.2671171138405696,0.26763661632512364,0.2742383772024088,0.27745661595277277,0.27726430866693735,0.27811442937871866,0.28881149641625803,0.2910413292505053,0.2923468157021537,0.2959226451149103,0.29748115256857255
2017-05-05,0.26763661632512364,0.2742383772024088,0.27745661595277277,0.27726430866693735,0.27811442937871866,0.28881149641625803,0.2910413292505053,0.2923468157021537,0.2959226451149103,0.29748115256857255,0.2959529891044713
2017-05-08,0.2742383772024088,0.27745661595277277,0.27726430866693735,0.27811442937871866,0.28881149641625803,0.2910413292505053,0.2923468157021537,0.2959226451149103,0.29748115256857255,0.2959529891044713,0.2983717319331019
2017-05-09,0.27745661595277277,0.27726430866693735,0.27811442937871866,0.28881149641625803,0.2910413292505053,0.2923468157021537,0.2959226451149103,0.29748115256857255,0.2959529891044713,0.2983717319331019,0.2976532047909775
2017-05-10,0.27726430866693735,0.27811442937871866,0.28881149641625803,0.2910413292505053,0.2923468157021537,0.2959226451149103,0.29748115256857255,0.2959529891044713,0.2983717319331019,0.2976532047909775,0.2965096044244342
2017-05-11,0.27811442937871866,0.28881149641625803,0.2910413292505053,0.2923468157021537,0.2959226451149103,0.29748115256857255,0.2959529891044713,0.2983717319331019,0.2976532047909775,0.2965096044244342,0.29712356190618
2017-05-12,0.28881149641625803,0.2910413292505053,0.2923468157021537,0.2959226451149103,0.29748115256857255,0.2959529891044713,0.2983717319331019,0.2976532047909775,0.2965096044244342,0.29712356190618,0.2976700625629559
2017-05-15,0.2910413292505053,0.2923468157021537,0.2959226451149103,0.29748115256857255,0.2959529891044713,0.2983717319331019,0.2976532047909775,0.2965096044244342,0.29712356190618,0.2976700625629559,0.2993095387962271
2017-05-16,0.2923468157021537,0.2959226451149103,0.29748115256857255,0.2959529891044713,0.2983717319331019,0.2976532047909775,0.2965096044244342,0.29712356190618,0.2976700625629559,0.2993095387962271,0.30130660569189094
2017-05-17,0.2959226451149103,0.29748115256857255,0.2959529891044713,0.2983717319331019,0.2976532047909775,0.2965096044244342,0.29712356190618,0.2976700625629559,0.2993095387962271,0.30130660569189094,0.29341956195227503
2017-05-18,0.29748115256857255,0.2959529891044713,0.2983717319331019,0.2976532047909775,0.2965096044244342,0.29712356190618,0.2976700625629559,0.2993095387962271,0.30130660569189094,0.29341956195227503,0.29700213447382295
2017-05-19,0.2959529891044713,0.2983717319331019,0.2976532047909775,0.2965096044244342,0.29712356190618,0.2976700625629559,0.2993095387962271,0.30130660569189094,0.29341956195227503,0.29700213447382295,0.2982739053815146
2017-05-22,0.2983717319331019,0.2976532047909775,0.2965096044244342,0.29712356190618,0.2976700625629559,0.2993095387962271,0.30130660569189094,0.29341956195227503,0.29700213447382295,0.2982739053815146,0.30092201685727654
2017-05-23,0.2976532047909775,0.2965096044244342,0.29712356190618,0.2976700625629559,0.2993095387962271,0.30130660569189094,0.29341956195227503,0.29700213447382295,0.2982739053815146,0.30092201685727654,0.30326993130654156
2017-05-24,0.2965096044244342,0.29712356190618,0.2976700625629559,0.2993095387962271,0.30130660569189094,0.29341956195227503,0.29700213447382295,0.2982739053815146,0.30092201685727654,0.30326993130654156,0.30534119813596666
2017-05-25,0.29712356190618,0.2976700625629559,0.2993095387962271,0.30130660569189094,0.29341956195227503,0.29700213447382295,0.2982739053815146,0.30092201685727654,0.30326993130654156,0.30534119813596666,0.3102596268357804
2017-05-26,0.2976700625629559,0.2993095387962271,0.30130660569189094,0.29341956195227503,0.29700213447382295,0.2982739053815146,0.30092201685727654,0.30326993130654156,0.30534119813596666,0.3102596268357804,0.31091069715293496
2017-05-30,0.2993095387962271,0.30130660569189094,0.29341956195227503,0.29700213447382295,0.2982739053815146,0.30092201685727654,0.30326993130654156,0.30534119813596666,0.3102596268357804,0.31091069715293496,0.3123983504901753
2017-05-31,0.30130660569189094,0.29341956195227503,0.29700213447382295,0.2982739053815146,0.30092201685727654,0.30326993130654156,0.30534119813596666,0.3102596268357804,0.31091069715293496,0.3123983504901753,0.30868086431868763
2017-06-01,0.29341956195227503,0.29700213447382295,0.2982739053815146,0.30092201685727654,0.30326993130654156,0.30534119813596666,0.3102596268357804,0.31091069715293496,0.3123983504901753,0.30868086431868763,0.3093859052432294
2017-06-02,0.29700213447382295,0.2982739053815146,0.30092201685727654,0.30326993130654156,0.30534119813596666,0.3102596268357804,0.31091069715293496,0.3123983504901753,0.30868086431868763,0.3093859052432294,0.31230389549298365
2017-06-05,0.2982739053815146,0.30092201685727654,0.30326993130654156,0.30534119813596666,0.3102596268357804,0.31091069715293496,0.3123983504901753,0.30868086431868763,0.3093859052432294,0.31230389549298365,0.3150296041939589
2017-06-06,0.30092201685727654,0.30326993130654156,0.30534119813596666,0.3102596268357804,0.31091069715293496,0.3123983504901753,0.30868086431868763,0.3093859052432294,0.31230389549298365,0.3150296041939589,0.31263111642875874
2017-06-07,0.30326993130654156,0.30534119813596666,0.3102596268357804,0.31091069715293496,0.3123983504901753,0.30868086431868763,0.3093859052432294,0.31230389549298365,0.3150296041939589,0.31263111642875874,0.3141053092854728
2017-06-08,0.30534119813596666,0.3102596268357804,0.31091069715293496,0.3123983504901753,0.30868086431868763,0.3093859052432294,0.31230389549298365,0.3150296041939589,0.31263111642875874,0.3141053092854728,0.31493854648821934
2017-06-09,0.3102596268357804,0.31091069715293496,0.3123983504901753,0.30868086431868763,0.3093859052432294,0.31230389549298365,0.3150296041939589,0.31263111642875874,0.3141053092854728,0.31493854648821934,0.30361063845989944
2017-06-12,0.31091069715293496,0.3123983504901753,0.30868086431868763,0.3093859052432294,0.31230389549298365,0.3150296041939589,0.31263111642875874,0.3141053092854728,0.31493854648821934,0.30361063845989944,0.3012728644108778
2017-06-13,0.3123983504901753,0.30868086431868763,0.3093859052432294,0.31230389549298365,0.3150296041939589,0.31263111642875874,0.3141053092854728,0.31493854648821934,0.30361063845989944,0.3012728644108778,0.30481492680556477
2017-06-14,0.30868086431868763,0.3093859052432294,0.31230389549298365,0.3150296041939589,0.31263111642875874,0.3141053092854728,0.31493854648821934,0.30361063845989944,0.3012728644108778,0.30481492680556477,0.3039243474410354
2017-06-15,0.3093859052432294,0.31230389549298365,0.3150296041939589,0.31263111642875874,0.3141053092854728,0.31493854648821934,0.30361063845989944,0.3012728644108778,0.30481492680556477,0.3039243474410354,0.3010738397533075
2017-06-16,0.31230389549298365,0.3150296041939589,0.31263111642875874,0.3141053092854728,0.31493854648821934,0.30361063845989944,0.3012728644108778,0.30481492680556477,0.3039243474410354,0.3010738397533075,0.3002203474871305
2017-06-19,0.3150296041939589,0.31263111642875874,0.3141053092854728,0.31493854648821934,0.30361063845989944,0.3012728644108778,0.30481492680556477,0.3039243474410354,0.3010738397533075,0.3002203474871305,0.30615418027528274
2017-06-20,0.31263111642875874,0.3141053092854728,0.31493854648821934,0.30361063845989944,0.3012728644108778,0.30481492680556477,0.3039243474410354,0.3010738397533075,0.3002203474871305,0.30615418027528274,0.3038805172338917
2017-06-21,0.3141053092854728,0.31493854648821934,0.30361063845989944,0.3012728644108778,0.30481492680556477,0.3039243474410354,0.3010738397533075,0.3002203474871305,0.30615418027528274,0.3038805172338917,0.3068558496454288
2017-06-22,0.31493854648821934,0.30361063845989944,0.3012728644108778,0.30481492680556477,0.3039243474410354,0.3010738397533075,0.3002203474871305,0.30615418027528274,0.3038805172338917,0.3068558496454288,0.30605972527809105
2017-06-23,0.30361063845989944,0.3012728644108778,0.30481492680556477,0.3039243474410354,0.3010738397533075,0.3002203474871305,0.30615418027528274,0.3038805172338917,0.3068558496454288,0.30605972527809105,0.30892711647485377
2017-06-26,0.3012728644108778,0.30481492680556477,0.3039243474410354,0.3010738397533075,0.3002203474871305,0.30615418027528274,0.3038805172338917,0.3068558496454288,0.30605972527809105,0.30892711647485377,0.30443373526240247
2017-06-27,0.30481492680556477,0.3039243474410354,0.3010738397533075,0.3002203474871305,0.30615418027528274,0.3038805172338917,0.3068558496454288,0.30605972527809105,0.30892711647485377,0.30443373526240247,0.2960204716664976
2017-06-28,0.3039243474410354,0.3010738397533075,0.3002203474871305,0.30615418027528274,0.3038805172338917,0.3068558496454288,0.30605972527809105,0.30892711647485377,0.30443373526240247,0.2960204716664976,0.30045988227156173
2017-06-29,0.3010738397533075,0.3002203474871305,0.30615418027528274,0.3038805172338917,0.3068558496454288,0.30605972527809105,0.30892711647485377,0.30443373526240247,0.2960204716664976,0.30045988227156173,0.2928022329161336
2017-06-30,0.3002203474871305,0.30615418027528274,0.3038805172338917,0.3068558496454288,0.30605972527809105,0.30892711647485377,0.30443373526240247,0.2960204716664976,0.30045988227156173,0.2928022329161336,0.2897459317249876
2017-07-03,0.30615418027528274,0.3038805172338917,0.3068558496454288,0.30605972527809105,0.30892711647485377,0.30443373526240247,0.2960204716664976,0.30045988227156173,0.2928022329161336,0.2897459317249876,0.2863624095980664
2017-07-05,0.3038805172338917,0.3068558496454288,0.30605972527809105,0.30892711647485377,0.30443373526240247,0.2960204716664976,0.30045988227156173,0.2928022329161336,0.2897459317249876,0.2863624095980664,0.2907511954130826
2017-07-06,0.3068558496454288,0.30605972527809105,0.30892711647485377,0.30443373526240247,0.2960204716664976,0.30045988227156173,0.2928022329161336,0.2897459317249876,0.2863624095980664,0.2907511954130826,0.28905774857242417
2017-07-07,0.30605972527809105,0.30892711647485377,0.30443373526240247,0.2960204716664976,0.30045988227156173,0.2928022329161336,0.2897459317249876,0.2863624095980664,0.2907511954130826,0.28905774857242417,0.29307211169012587
2017-07-10,0.30892711647485377,0.30443373526240247,0.2960204716664976,0.30045988227156173,0.2928022329161336,0.2897459317249876,0.2863624095980664,0.2907511954130826,0.28905774857242417,0.29307211169012587,0.2965163475332255
2017-07-11,0.30443373526240247,0.2960204716664976,0.30045988227156173,0.2928022329161336,0.2897459317249876,0.2863624095980664,0.2907511954130826,0.28905774857242417,0.29307211169012587,0.2965163475332255,0.29695153542083147
2017-07-12,0.2960204716664976,0.30045988227156173,0.2928022329161336,0.2897459317249876,0.2863624095980664,0.2907511954130826,0.28905774857242417,0.29307211169012587,0.2965163475332255,0.29695153542083147,0.3015865991290702
2017-07-13,0.30045988227156173,0.2928022329161336,0.2897459317249876,0.2863624095980664,0.2907511954130826,0.28905774857242417,0.29307211169012587,0.2965163475332255,0.29695153542083147,0.3015865991290702,0.3027099444321831
2017-07-14,0.2928022329161336,0.2897459317249876,0.2863624095980664,0.2907511954130826,0.28905774857242417,0.29307211169012587,0.2965163475332255,0.29695153542083147,0.3015865991290702,0.3027099444321831,0.30568864839811577
2017-07-17,0.2897459317249876,0.2863624095980664,0.2907511954130826,0.28905774857242417,0.29307211169012587,0.2965163475332255,0.29695153542083147,0.3015865991290702,0.3027099444321831,0.30568864839811577,0.3048216956514126
2017-07-18,0.2863624095980664,0.2907511954130826,0.28905774857242417,0.29307211169012587,0.2965163475332255,0.29695153542083147,0.3015865991290702,0.3027099444321831,0.30568864839811577,0.3048216956514126,0.3088630312042796
2017-07-19,0.2907511954130826,0.28905774857242417,0.29307211169012587,0.2965163475332255,0.29695153542083147,0.3015865991290702,0.3027099444321831,0.30568864839811577,0.3048216956514126,0.3088630312042796,0.31071501831270393
2017-07-20,0.28905774857242417,0.29307211169012587,0.2965163475332255,0.29695153542083147,0.3015865991290702,0.3027099444321831,0.30568864839811577,0.3048216956514126,0.3088630312042796,0.31071501831270393,0.3097907234042178
2017-07-21,0.29307211169012587,0.2965163475332255,0.29695153542083147,0.3015865991290702,0.3027099444321831,0.30568864839811577,0.3048216956514126,0.3088630312042796,0.31071501831270393,0.3097907234042178,0.3113998299108716
2017-07-24,0.2965163475332255,0.29695153542083147,0.3015865991290702,0.3027099444321831,0.30568864839811577,0.3048216956514126,0.3088630312042796,0.31071501831270393,0.3097907234042178,0.3113998299108716,0.3139028873364504
2017-07-25,0.29695153542083147,0.3015865991290702,0.3027099444321831,0.30568864839811577,0.3048216956514126,0.3088630312042796,0.31071501831270393,0.3097907234042178,0.3113998299108716,0.3139028873364504,0.3039041181146614
2017-07-26,0.3015865991290702,0.3027099444321831,0.30568864839811577,0.3048216956514126,0.3088630312042796,0.31071501831270393,0.3097907234042178,0.3113998299108716,0.3139028873364504,0.3039041181146614,0.3029258268617317
2017-07-27,0.3027099444321831,0.30568864839811577,0.3048216956514126,0.3088630312042796,0.31071501831270393,0.3097907234042178,0.3113998299108716,0.3139028873364504,0.3039041181146614,0.3029258268617317,0.29830087781667997
2017-07-28,0.30568864839811577,0.3048216956514126,0.3088630312042796,0.31071501831270393,0.3097907234042178,0.3113998299108716,0.3139028873364504,0.3039041181146614,0.3029258268617317,0.29830087781667997,0.30081070408810656
2017-07-31,0.3048216956514126,0.3088630312042796,0.31071501831270393,0.3097907234042178,0.3113998299108716,0.3139028873364504,0.3039041181146614,0.3029258268617317,0.29830087781667997,0.30081070408810656,0.29708984636222324
2017-08-01,0.3088630312042796,0.31071501831270393,0.3097907234042178,0.3113998299108716,0.3139028873364504,0.3039041181146614,0.3029258268617317,0.29830087781667997,0.30081070408810656,0.29708984636222324,0.2972011591313933
2017-08-02,0.31071501831270393,0.3097907234042178,0.3113998299108716,0.3139028873364504,0.3039041181146614,0.3029258268617317,0.29830087781667997,0.30081070408810656,0.29708984636222324,0.2972011591313933,0.2970527335268145
2017-08-03,0.3097907234042178,0.3113998299108716,0.3139028873364504,0.3039041181146614,0.3029258268617317,0.29830087781667997,0.30081070408810656,0.29708984636222324,0.2972011591313933,0.2970527335268145,0.29477904474836697
2017-08-04,0.3113998299108716,0.3139028873364504,0.3039041181146614,0.3029258268617317,0.29830087781667997,0.30081070408810656,0.29708984636222324,0.2972011591313933,0.2970527335268145,0.29477904474836697,0.2962329825416506
2017-08-07,0.3139028873364504,0.3039041181146614,0.3029258268617317,0.29830087781667997,0.30081070408810656,0.29708984636222324,0.2972011591313933,0.2970527335268145,0.29477904474836697,0.2962329825416506,0.29670525752760885
2017-08-08,0.3039041181146614,0.3029258268617317,0.29830087781667997,0.30081070408810656,0.29708984636222324,0.2972011591313933,0.2970527335268145,0.29477904474836697,0.2962329825416506,0.29670525752760885,0.2958383047809056
2017-08-09,0.3029258268617317,0.29830087781667997,0.30081070408810656,0.29708984636222324,0.2972011591313933,0.2970527335268145,0.29477904474836697,0.2962329825416506,0.29670525752760885,0.2958383047809056,0.2945260494834095
2017-08-10,0.29830087781667997,0.30081070408810656,0.29708984636222324,0.2972011591313933,0.2970527335268145,0.29477904474836697,0.2962329825416506,0.29670525752760885,0.2958383047809056,0.2945260494834095,0.2892432870124118
2017-08-11,0.30081070408810656,0.29708984636222324,0.2972011591313933,0.2970527335268145,0.29477904474836697,0.2962329825416506,0.29670525752760885,0.2958383047809056,0.2945260494834095,0.2892432870124118,0.2916552867322511
2017-08-14,0.29708984636222324,0.2972011591313933,0.2970527335268145,0.29477904474836697,0.2962329825416506,0.29670525752760885,0.2958383047809056,0.2945260494834095,0.2892432870124118,0.2916552867322511,0.2944484522581962
2017-08-15,0.2972011591313933,0.2970527335268145,0.29477904474836697,0.2962329825416506,0.29670525752760885,0.2958383047809056,0.2945260494834095,0.2892432870124118,0.2916552867322511,0.2944484522581962,0.29429665509922176
2017-08-16,0.2970527335268145,0.29477904474836697,0.2962329825416506,0.29670525752760885,0.2958383047809056,0.2945260494834095,0.2892432870124118,0.2916552867322511,0.2944484522581962,0.29429665509922176,0.2958956469426885
2017-08-17,0.29477904474836697,0.2962329825416506,0.29670525752760885,0.2958383047809056,0.2945260494834095,0.2892432870124118,0.2916552867322511,0.2944484522581962,0.29429665509922176,0.2958956469426885,0.29050494325691645
2017-08-18,0.2962329825416506,0.29670525752760885,0.2958383047809056,0.2945260494834095,0.2892432870124118,0.2916552867322511,0.2944484522581962,0.29429665509922176,0.2958956469426885,0.29050494325691645,0.2904003735965378
2017-08-21,0.29670525752760885,0.2958383047809056,0.2945260494834095,0.2892432870124118,0.2916552867322511,0.2944484522581962,0.29429665509922176,0.2958956469426885,0.29050494325691645,0.2904003735965378,0.28904763390923716
2017-08-22,0.2958383047809056,0.2945260494834095,0.2892432870124118,0.2916552867322511,0.2944484522581962,0.29429665509922176,0.2958956469426885,0.29050494325691645,0.2904003735965378,0.28904763390923716,0.29512989230196823
2017-08-23,0.2945260494834095,0.2892432870124118,0.2916552867322511,0.2944484522581962,0.29429665509922176,0.2958956469426885,0.29050494325691645,0.2904003735965378,0.28904763390923716,0.29512989230196823,0.29590913316027107
2017-08-24,0.2892432870124118,0.2916552867322511,0.2944484522581962,0.29429665509922176,0.2958956469426885,0.29050494325691645,0.2904003735965378,0.28904763390923716,0.29512989230196823,0.29590913316027107,0.2939795488266336
2017-08-25,0.2916552867322511,0.2944484522581962,0.29429665509922176,0.2958956469426885,0.29050494325691645,0.2904003735965378,0.28904763390923716,0.29512989230196823,0.29590913316027107,0.2939795488266336,0.2921612772621661
2017-08-28,0.2944484522581962,0.29429665509922176,0.2958956469426885,0.29050494325691645,0.2904003735965378,0.28904763390923716,0.29512989230196823,0.29590913316027107,0.2939795488266336,0.2921612772621661,0.29145960789201997
2017-08-29,0.29429665509922176,0.2958956469426885,0.29050494325691645,0.2904003735965378,0.28904763390923716,0.29512989230196823,0.29590913316027107,0.2939795488266336,0.2921612772621661,0.29145960789201997,0.29398292038102924
2017-08-30,0.2958956469426885,0.29050494325691645,0.2904003735965378,0.28904763390923716,0.29512989230196823,0.29590913316027107,0.2939795488266336,0.2921612772621661,0.29145960789201997,0.29398292038102924,0.29677611164403084
2017-08-31,0.29050494325691645,0.2904003735965378,0.28904763390923716,0.29512989230196823,0.29590913316027107,0.2939795488266336,0.2921612772621661,0.29145960789201997,0.29398292038102924,0.29677611164403084,0.300068550328156
2017-09-01,0.2904003735965378,0.28904763390923716,0.29512989230196823,0.29590913316027107,0.2939795488266336,0.2921612772621661,0.29145960789201997,0.29398292038102924,0.29677611164403084,0.300068550328156,0.2993972506846274
2017-09-05,0.28904763390923716,0.29512989230196823,0.29590913316027107,0.2939795488266336,0.2921612772621661,0.29145960789201997,0.29398292038102924,0.29677611164403084,0.300068550328156,0.2993972506846274,0.2963982916552642
2017-09-06,0.29512989230196823,0.29590913316027107,0.2939795488266336,0.2921612772621661,0.29145960789201997,0.29398292038102924,0.29677611164403084,0.300068550328156,0.2993972506846274,0.2963982916552642,0.29618238348865916
2017-09-07,0.29590913316027107,0.2939795488266336,0.2921612772621661,0.29145960789201997,0.29398292038102924,0.29677611164403084,0.300068550328156,0.2993972506846274,0.2963982916552642,0.29618238348865916,0.29892834725306483
2017-09-08,0.2939795488266336,0.2921612772621661,0.29145960789201997,0.29398292038102924,0.29677611164403084,0.300068550328156,0.2993972506846274,0.2963982916552642,0.29618238348865916,0.29892834725306483,0.2957404782293183
2017-09-11,0.2921612772621661,0.29145960789201997,0.29398292038102924,0.29677611164403084,0.300068550328156,0.2993972506846274,0.2963982916552642,0.29618238348865916,0.29892834725306483,0.2957404782293183,0.2966108025304172
2017-09-12,0.29145960789201997,0.29398292038102924,0.29677611164403084,0.300068550328156,0.2993972506846274,0.2963982916552642,0.29618238348865916,0.29892834725306483,0.2957404782293183,0.2966108025304172,0.2976194635099644
2017-09-13,0.29398292038102924,0.29677611164403084,0.300068550328156,0.2993972506846274,0.2963982916552642,0.29618238348865916,0.29892834725306483,0.2957404782293183,0.2966108025304172,0.2976194635099644,0.29863823915269855
2017-09-14,0.29677611164403084,0.300068550328156,0.2993972506846274,0.2963982916552642,0.29618238348865916,0.29892834725306483,0.2957404782293183,0.2966108025304172,0.2976194635099644,0.29863823915269855,0.29527157479775573
2017-09-15,0.300068550328156,0.2993972506846274,0.2963982916552642,0.29618238348865916,0.29892834725306483,0.2957404782293183,0.2966108025304172,0.2976194635099644,0.29863823915269855,0.29527157479775573,0.29364558478206715
2017-09-18,0.2993972506846274,0.2963982916552642,0.29618238348865916,0.29892834725306483,0.2957404782293183,0.2966108025304172,0.2976194635099644,0.29863823915269855,0.29527157479775573,0.29364558478206715,0.29186105449861277
2017-09-19,0.2963982916552642,0.29618238348865916,0.29892834725306483,0.2957404782293183,0.2966108025304172,0.2976194635099644,0.29863823915269855,0.29527157479775573,0.29364558478206715,0.29186105449861277,0.2941583441578299
2017-09-20,0.29618238348865916,0.29892834725306483,0.2957404782293183,0.2966108025304172,0.2976194635099644,0.29863823915269855,0.29527157479775573,0.29364558478206715,0.29186105449861277,0.2941583441578299,0.29745415439635076
2017-09-21,0.29892834725306483,0.2957404782293183,0.2966108025304172,0.2976194635099644,0.29863823915269855,0.29527157479775573,0.29364558478206715,0.29186105449861277,0.2941583441578299,0.29745415439635076,0.29774765978816914
2017-09-22,0.2957404782293183,0.2966108025304172,0.2976194635099644,0.29863823915269855,0.29527157479775573,0.29364558478206715,0.29186105449861277,0.2941583441578299,0.29745415439635076,0.29774765978816914,0.2964252640904296
2017-09-25,0.2966108025304172,0.2976194635099644,0.29863823915269855,0.29527157479775573,0.29364558478206715,0.29186105449861277,0.2941583441578299,0.29745415439635076,0.29774765978816914,0.2964252640904296,0.293874979166255
2017-09-26,0.2976194635099644,0.29863823915269855,0.29527157479775573,0.29364558478206715,0.29186105449861277,0.2941583441578299,0.29745415439635076,0.29774765978816914,0.2964252640904296,0.293874979166255,0.29518723446375106
2017-09-27,0.29863823915269855,0.29527157479775573,0.29364558478206715,0.29186105449861277,0.2941583441578299,0.29745415439635076,0.29774765978816914,0.2964252640904296,0.293874979166255,0.29518723446375106,0.3018092246674102
2017-09-28,0.29527157479775573,0.29364558478206715,0.29186105449861277,0.2941583441578299,0.29745415439635076,0.29774765978816914,0.2964252640904296,0.293874979166255,0.29518723446375106,0.3018092246674102,0.3034992999536729
2017-09-29,0.29364558478206715,0.29186105449861277,0.2941583441578299,0.29745415439635076,0.29774765978816914,0.2964252640904296,0.293874979166255,0.29518723446375106,0.3018092246674102,0.3034992999536729,0.3067411653218631
2017-10-02,0.29186105449861277,0.2941583441578299,0.29745415439635076,0.29774765978816914,0.2964252640904296,0.293874979166255,0.29518723446375106,0.3018092246674102,0.3034992999536729,0.3067411653218631,0.30477109659842105
2017-10-03,0.2941583441578299,0.29745415439635076,0.29774765978816914,0.2964252640904296,0.293874979166255,0.29518723446375106,0.3018092246674102,0.3034992999536729,0.3067411653218631,0.30477109659842105,0.3062958627710702
2017-10-04,0.29745415439635076,0.29774765978816914,0.2964252640904296,0.293874979166255,0.29518723446375106,0.3018092246674102,0.3034992999536729,0.3067411653218631,0.30477109659842105,0.3062958627710702,0.3042347106048322
2017-10-05,0.29774765978816914,0.2964252640904296,0.293874979166255,0.29518723446375106,0.3018092246674102,0.3034992999536729,0.3067411653218631,0.30477109659842105,0.3062958627710702,0.3042347106048322,0.3104013093315679
2017-10-06,0.2964252640904296,0.293874979166255,0.29518723446375106,0.3018092246674102,0.3034992999536729,0.3067411653218631,0.30477109659842105,0.3062958627710702,0.3042347106048322,0.3104013093315679,0.3134137545785138
2017-10-09,0.293874979166255,0.29518723446375106,0.3018092246674102,0.3034992999536729,0.3067411653218631,0.30477109659842105,0.3062958627710702,0.3042347106048322,0.3104013093315679,0.3134137545785138,0.31277617047894185
2017-10-10,0.29518723446375106,0.3018092246674102,0.3034992999536729,0.3067411653218631,0.30477109659842105,0.3062958627710702,0.3042347106048322,0.3104013093315679,0.3134137545785138,0.31277617047894185,0.31129188869609725
2017-10-11,0.3018092246674102,0.3034992999536729,0.3067411653218631,0.30477109659842105,0.3062958627710702,0.3042347106048322,0.3104013093315679,0.3134137545785138,0.31277617047894185,0.31129188869609725,0.31690861521166136
