Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2017-03-22,0.19070523053207683,0.1902655655460958,0.19089757872234844,0.19098001066612477,0.1906914988629076,0.19271116534294958,0.19302716144888568,0.1920654204975277,0.19408508697756968,0.19185931967370642,0.19403011837213185
2017-03-23,0.1902655655460958,0.19089757872234844,0.19098001066612477,0.1906914988629076,0.19271116534294958,0.19302716144888568,0.1920654204975277,0.19408508697756968,0.19185931967370642,0.19403011837213185,0.1933431575548218
2017-03-24,0.19089757872234844,0.19098001066612477,0.1906914988629076,0.19271116534294958,0.19302716144888568,0.1920654204975277,0.19408508697756968,0.19185931967370642,0.19403011837213185,0.1933431575548218,0.1929584611742786
2017-03-27,0.19098001066612477,0.1906914988629076,0.19271116534294958,0.19302716144888568,0.1920654204975277,0.19408508697756968,0.19185931967370642,0.19403011837213185,0.1933431575548218,0.1929584611742786,0.19328820991376439
2017-03-28,0.1906914988629076,0.19271116534294958,0.19302716144888568,0.1920654204975277,0.19408508697756968,0.19185931967370642,0.19403011837213185,0.1933431575548218,0.1929584611742786,0.19328820991376439,0.19730005857112945
2017-03-29,0.19271116534294958,0.19302716144888568,0.1920654204975277,0.19408508697756968,0.19185931967370642,0.19403011837213185,0.1933431575548218,0.1929584611742786,0.19328820991376439,0.19730005857112945,0.1977397025927301
2017-03-30,0.19302716144888568,0.1920654204975277,0.19408508697756968,0.19185931967370642,0.19403011837213185,0.1933431575548218,0.1929584611742786,0.19328820991376439,0.19730005857112945,0.1977397025927301,0.1974786541278514
2017-03-31,0.1920654204975277,0.19408508697756968,0.19185931967370642,0.19403011837213185,0.1933431575548218,0.1929584611742786,0.19328820991376439,0.19730005857112945,0.1977397025927301,0.1974786541278514,0.19710771038085786
2017-04-03,0.19408508697756968,0.19185931967370642,0.19403011837213185,0.1933431575548218,0.1929584611742786,0.19328820991376439,0.19730005857112945,0.1977397025927301,0.1974786541278514,0.19710771038085786,0.19716265802191527
2017-04-04,0.19185931967370642,0.19403011837213185,0.1933431575548218,0.1929584611742786,0.19328820991376439,0.19730005857112945,0.1977397025927301,0.1974786541278514,0.19710771038085786,0.19716265802191527,0.1986327642338614
2017-04-05,0.19403011837213185,0.1933431575548218,0.1929584611742786,0.19328820991376439,0.19730005857112945,0.1977397025927301,0.1974786541278514,0.19710771038085786,0.19716265802191527,0.1986327642338614,0.19760232300789632
2017-04-06,0.1933431575548218,0.1929584611742786,0.19328820991376439,0.19730005857112945,0.1977397025927301,0.1974786541278514,0.19710771038085786,0.19716265802191527,0.1986327642338614,0.19760232300789632,0.19710771038085786
2017-04-07,0.1929584611742786,0.19328820991376439,0.19730005857112945,0.1977397025927301,0.1974786541278514,0.19710771038085786,0.19716265802191527,0.1986327642338614,0.19760232300789632,0.19710771038085786,0.1966680453948768
2017-04-10,0.19328820991376439,0.19730005857112945,0.1977397025927301,0.1974786541278514,0.19710771038085786,0.19716265802191527,0.1986327642338614,0.19760232300789632,0.19710771038085786,0.1966680453948768,0.19643448123271706
2017-04-11,0.19730005857112945,0.1977397025927301,0.1974786541278514,0.19710771038085786,0.19716265802191527,0.1986327642338614,0.19760232300789632,0.19710771038085786,0.1966680453948768,0.19643448123271706,0.19431865113972946
2017-04-12,0.1977397025927301,0.1974786541278514,0.19710771038085786,0.19716265802191527,0.1986327642338614,0.19760232300789632,0.19710771038085786,0.1966680453948768,0.19643448123271706,0.19431865113972946,0.19455221530188924
2017-04-13,0.1974786541278514,0.19710771038085786,0.19716265802191527,0.1986327642338614,0.19760232300789632,0.19710771038085786,0.1966680453948768,0.19643448123271706,0.19431865113972946,0.19455221530188924,0.19352177407592414
2017-04-17,0.19710771038085786,0.19716265802191527,0.1986327642338614,0.19760232300789632,0.19710771038085786,0.1966680453948768,0.19643448123271706,0.19431865113972946,0.19455221530188924,0.19352177407592414,0.1945934312737774
2017-04-18,0.19716265802191527,0.1986327642338614,0.19760232300789632,0.19710771038085786,0.1966680453948768,0.19643448123271706,0.19431865113972946,0.19455221530188924,0.19352177407592414,0.1945934312737774,0.19372785393536499
2017-04-19,0.1986327642338614,0.19760232300789632,0.19710771038085786,0.1966680453948768,0.19643448123271706,0.19431865113972946,0.19455221530188924,0.19352177407592414,0.1945934312737774,0.19372785393536499,0.19301340881533602
2017-04-20,0.19760232300789632,0.19710771038085786,0.1966680453948768,0.19643448123271706,0.19431865113972946,0.19455221530188924,0.19352177407592414,0.1945934312737774,0.19372785393536499,0.19301340881533602,0.1954315243094709
2017-04-21,0.19710771038085786,0.1966680453948768,0.19643448123271706,0.19431865113972946,0.19455221530188924,0.19352177407592414,0.1945934312737774,0.19372785393536499,0.19301340881533602,0.1954315243094709,0.1951979601473111
2017-04-24,0.1966680453948768,0.19643448123271706,0.19431865113972946,0.19455221530188924,0.19352177407592414,0.1945934312737774,0.19372785393536499,0.19301340881533602,0.1954315243094709,0.1951979601473111,0.19708022607813894
2017-04-25,0.19643448123271706,0.19431865113972946,0.19455221530188924,0.19352177407592414,0.1945934312737774,0.19372785393536499,0.19301340881533602,0.1954315243094709,0.1951979601473111,0.19708022607813894,0.19830301549437562
2017-04-26,0.19431865113972946,0.19455221530188924,0.19352177407592414,0.1945934312737774,0.19372785393536499,0.19301340881533602,0.1954315243094709,0.1951979601473111,0.19708022607813894,0.19830301549437562,0.19713517371919637
2017-04-27,0.19455221530188924,0.19352177407592414,0.1945934312737774,0.19372785393536499,0.19301340881533602,0.1954315243094709,0.1951979601473111,0.19708022607813894,0.19830301549437562,0.19713517371919637,0.1972863059375798
2017-04-28,0.19352177407592414,0.1945934312737774,0.19372785393536499,0.19301340881533602,0.1954315243094709,0.1951979601473111,0.19708022607813894,0.19830301549437562,0.19713517371919637,0.1972863059375798,0.1970939577473082
2017-05-01,0.1945934312737774,0.19372785393536499,0.19301340881533602,0.1954315243094709,0.1951979601473111,0.19708022607813894,0.19830301549437562,0.19713517371919637,0.1972863059375798,0.1970939577473082,0.20111955903822293
2017-05-02,0.19372785393536499,0.19301340881533602,0.1954315243094709,0.1951979601473111,0.19708022607813894,0.19830301549437562,0.19713517371919637,0.1972863059375798,0.1970939577473082,0.20111955903822293,0.202397296095517
2017-05-03,0.19301340881533602,0.1954315243094709,0.1951979601473111,0.19708022607813894,0.19830301549437562,0.19713517371919637,0.1972863059375798,0.1970939577473082,0.20111955903822293,0.202397296095517,0.20177903555281407
2017-05-04,0.1954315243094709,0.1951979601473111,0.19708022607813894,0.19830301549437562,0.19713517371919637,0.1972863059375798,0.1970939577473082,0.20111955903822293,0.202397296095517,0.20177903555281407,0.20105085876361584
2017-05-05,0.1951979601473111,0.19708022607813894,0.19830301549437562,0.19713517371919637,0.1972863059375798,0.1970939577473082,0.20111955903822293,0.202397296095517,0.20177903555281407,0.20105085876361584,0.20438949923722052
2017-05-08,0.19708022607813894,0.19830301549437562,0.19713517371919637,0.1972863059375798,0.1970939577473082,0.20111955903822293,0.202397296095517,0.20177903555281407,0.20105085876361584,0.20438949923722052,0.20995386508592762
2017-05-09,0.19830301549437562,0.19713517371919637,0.1972863059375798,0.1970939577473082,0.20111955903822293,0.202397296095517,0.20177903555281407,0.20105085876361584,0.20438949923722052,0.20995386508592762,0.21130032338220925
2017-05-10,0.19713517371919637,0.1972863059375798,0.1970939577473082,0.20111955903822293,0.202397296095517,0.20177903555281407,0.20105085876361584,0.20438949923722052,0.20995386508592762,0.21130032338220925,0.21029734549458265
2017-05-11,0.1972863059375798,0.1970939577473082,0.20111955903822293,0.202397296095517,0.20177903555281407,0.20105085876361584,0.20438949923722052,0.20995386508592762,0.21130032338220925,0.21029734549458265,0.21124535477677142
2017-05-12,0.1970939577473082,0.20111955903822293,0.202397296095517,0.20177903555281407,0.20105085876361584,0.20438949923722052,0.20995386508592762,0.21130032338220925,0.21029734549458265,0.21124535477677142,0.2141992988698329
2017-05-15,0.20111955903822293,0.202397296095517,0.20177903555281407,0.20105085876361584,0.20438949923722052,0.20995386508592762,0.21130032338220925,0.21029734549458265,0.21124535477677142,0.2141992988698329,0.21364971763735663
2017-05-16,0.202397296095517,0.20177903555281407,0.20105085876361584,0.20438949923722052,0.20995386508592762,0.21130032338220925,0.21029734549458265,0.21124535477677142,0.2141992988698329,0.21364971763735663,0.21333372153142052
2017-05-17,0.20177903555281407,0.20105085876361584,0.20438949923722052,0.20995386508592762,0.21130032338220925,0.21029734549458265,0.21124535477677142,0.2141992988698329,0.21364971763735663,0.21333372153142052,0.2061618489215531
2017-05-18,0.20105085876361584,0.20438949923722052,0.20995386508592762,0.21130032338220925,0.21029734549458265,0.21124535477677142,0.2141992988698329,0.21364971763735663,0.21333372153142052,0.2061618489215531,0.20930812024050577
2017-05-19,0.20438949923722052,0.20995386508592762,0.21130032338220925,0.21029734549458265,0.21124535477677142,0.2141992988698329,0.21364971763735663,0.21333372153142052,0.2061618489215531,0.20930812024050577,0.21002256536053474
2017-05-22,0.20995386508592762,0.21130032338220925,0.21029734549458265,0.21124535477677142,0.2141992988698329,0.21364971763735663,0.21333372153142052,0.2061618489215531,0.20930812024050577,0.21002256536053474,0.21130032338220925
2017-05-23,0.21130032338220925,0.21029734549458265,0.21124535477677142,0.2141992988698329,0.21364971763735663,0.21333372153142052,0.2061618489215531,0.20930812024050577,0.21002256536053474,0.21130032338220925,0.21103927491733057
2017-05-24,0.21029734549458265,0.21124535477677142,0.2141992988698329,0.21364971763735663,0.21333372153142052,0.2061618489215531,0.20930812024050577,0.21002256536053474,0.21130032338220925,0.21103927491733057,0.21040726174107793
2017-05-25,0.21124535477677142,0.2141992988698329,0.21364971763735663,0.21333372153142052,0.2061618489215531,0.20930812024050577,0.21002256536053474,0.21130032338220925,0.21103927491733057,0.21040726174107793,0.21113543853027622
2017-05-26,0.2141992988698329,0.21364971763735663,0.21333372153142052,0.2061618489215531,0.20930812024050577,0.21002256536053474,0.21130032338220925,0.21103927491733057,0.21040726174107793,0.21113543853027622,0.2107782264524519
2017-05-30,0.21364971763735663,0.21333372153142052,0.2061618489215531,0.20930812024050577,0.21002256536053474,0.21130032338220925,0.21103927491733057,0.21040726174107793,0.21113543853027622,0.2107782264524519,0.21086065839622822
2017-05-31,0.21333372153142052,0.2061618489215531,0.20930812024050577,0.21002256536053474,0.21130032338220925,0.21103927491733057,0.21040726174107793,0.21113543853027622,0.2107782264524519,0.21086065839622822,0.20961038467727258
2017-06-01,0.2061618489215531,0.20930812024050577,0.21002256536053474,0.21130032338220925,0.21103927491733057,0.21040726174107793,0.21113543853027622,0.2107782264524519,0.21086065839622822,0.20961038467727258,0.21018742924808742
2017-06-02,0.20930812024050577,0.21002256536053474,0.21130032338220925,0.21103927491733057,0.21040726174107793,0.21113543853027622,0.2107782264524519,0.21086065839622822,0.20961038467727258,0.21018742924808742,0.2133062372287016
2017-06-05,0.21002256536053474,0.21130032338220925,0.21103927491733057,0.21040726174107793,0.21113543853027622,0.2107782264524519,0.21086065839622822,0.20961038467727258,0.21018742924808742,0.2133062372287016,0.21121787047405252
2017-06-06,0.21130032338220925,0.21103927491733057,0.21040726174107793,0.21113543853027622,0.2107782264524519,0.21086065839622822,0.20961038467727258,0.21018742924808742,0.2133062372287016,0.21121787047405252,0.2119323155940815
2017-06-07,0.21103927491733057,0.21040726174107793,0.21113543853027622,0.2107782264524519,0.21086065839622822,0.20961038467727258,0.21018742924808742,0.2133062372287016,0.21121787047405252,0.2119323155940815,0.21319632098220637
2017-06-08,0.21040726174107793,0.21113543853027622,0.2107782264524519,0.21086065839622822,0.20961038467727258,0.21018742924808742,0.2133062372287016,0.21121787047405252,0.2119323155940815,0.21319632098220637,0.21267424501682938
2017-06-09,0.21113543853027622,0.2107782264524519,0.21086065839622822,0.20961038467727258,0.21018742924808742,0.2133062372287016,0.21121787047405252,0.2119323155940815,0.21319632098220637,0.21267424501682938,0.20441696257555902
2017-06-12,0.2107782264524519,0.21086065839622822,0.20961038467727258,0.21018742924808742,0.2133062372287016,0.21121787047405252,0.2119323155940815,0.21319632098220637,0.21267424501682938,0.20441696257555902,0.1995258049106123
2017-06-13,0.21086065839622822,0.20961038467727258,0.21018742924808742,0.2133062372287016,0.21121787047405252,0.2119323155940815,0.21319632098220637,0.21267424501682938,0.20441696257555902,0.1995258049106123,0.2011332907073922
2017-06-14,0.20961038467727258,0.21018742924808742,0.2133062372287016,0.21121787047405252,0.2119323155940815,0.21319632098220637,0.21267424501682938,0.20441696257555902,0.1995258049106123,0.2011332907073922,0.199168592832788
2017-06-15,0.21018742924808742,0.2133062372287016,0.21121787047405252,0.2119323155940815,0.21319632098220637,0.21267424501682938,0.20441696257555902,0.1995258049106123,0.2011332907073922,0.199168592832788,0.19797326675488985
2017-06-16,0.2133062372287016,0.21121787047405252,0.2119323155940815,0.21319632098220637,0.21267424501682938,0.20441696257555902,0.1995258049106123,0.2011332907073922,0.199168592832788,0.19797326675488985,0.1951979601473111
2017-06-19,0.21121787047405252,0.2119323155940815,0.21319632098220637,0.21267424501682938,0.20441696257555902,0.1995258049106123,0.2011332907073922,0.199168592832788,0.19797326675488985,0.1951979601473111,0.20078981029873716
2017-06-20,0.2119323155940815,0.21319632098220637,0.21267424501682938,0.20441696257555902,0.1995258049106123,0.2011332907073922,0.199168592832788,0.19797326675488985,0.1951979601473111,0.20078981029873716,0.19896249200896673
2017-06-21,0.21319632098220637,0.21267424501682938,0.20441696257555902,0.1995258049106123,0.2011332907073922,0.199168592832788,0.19797326675488985,0.1951979601473111,0.20078981029873716,0.19896249200896673,0.2001440654533153
2017-06-22,0.21267424501682938,0.20441696257555902,0.1995258049106123,0.2011332907073922,0.199168592832788,0.19797326675488985,0.1951979601473111,0.20078981029873716,0.19896249200896673,0.2001440654533153,0.1998143376782099
2017-06-23,0.20441696257555902,0.1995258049106123,0.2011332907073922,0.199168592832788,0.19797326675488985,0.1951979601473111,0.20078981029873716,0.19896249200896673,0.2001440654533153,0.1998143376782099,0.20070737835496083
2017-06-26,0.1995258049106123,0.2011332907073922,0.199168592832788,0.19797326675488985,0.1951979601473111,0.20078981029873716,0.19896249200896673,0.2001440654533153,0.1998143376782099,0.20070737835496083,0.2000753861430886
2017-06-27,0.2011332907073922,0.199168592832788,0.19797326675488985,0.1951979601473111,0.20078981029873716,0.19896249200896673,0.2001440654533153,0.1998143376782099,0.20070737835496083,0.2000753861430886,0.19720387399380346
2017-06-28,0.199168592832788,0.19797326675488985,0.1951979601473111,0.20078981029873716,0.19896249200896673,0.2001440654533153,0.1998143376782099,0.20070737835496083,0.2000753861430886,0.19720387399380346,0.20008911781225786
2017-06-29,0.19797326675488985,0.1951979601473111,0.20078981029873716,0.19896249200896673,0.2001440654533153,0.1998143376782099,0.20070737835496083,0.2000753861430886,0.19720387399380346,0.20008911781225786,0.19713517371919637
2017-06-30,0.1951979601473111,0.20078981029873716,0.19896249200896673,0.2001440654533153,0.1998143376782099,0.20070737835496083,0.2000753861430886,0.19720387399380346,0.20008911781225786,0.19713517371919637,0.19760232300789632
2017-07-03,0.20078981029873716,0.19896249200896673,0.2001440654533153,0.1998143376782099,0.20070737835496083,0.2000753861430886,0.19720387399380346,0.20008911781225786,0.19713517371919637,0.19760232300789632,0.19688787788786735
2017-07-05,0.19896249200896673,0.2001440654533153,0.1998143376782099,0.20070737835496083,0.2000753861430886,0.19720387399380346,0.20008911781225786,0.19713517371919637,0.19760232300789632,0.19688787788786735,0.1976984866208419
2017-07-06,0.2001440654533153,0.1998143376782099,0.20070737835496083,0.2000753861430886,0.19720387399380346,0.20008911781225786,0.19713517371919637,0.19760232300789632,0.19688787788786735,0.1976984866208419,0.19582995235918332
2017-07-07,0.1998143376782099,0.20070737835496083,0.2000753861430886,0.19720387399380346,0.20008911781225786,0.19713517371919637,0.19760232300789632,0.19688787788786735,0.1976984866208419,0.19582995235918332,0.1978221345365064
2017-07-10,0.20070737835496083,0.2000753861430886,0.19720387399380346,0.20008911781225786,0.19713517371919637,0.19760232300789632,0.19688787788786735,0.1976984866208419,0.19582995235918332,0.1978221345365064,0.19903119228357385
2017-07-11,0.2000753861430886,0.19720387399380346,0.20008911781225786,0.19713517371919637,0.19760232300789632,0.19688787788786735,0.1976984866208419,0.19582995235918332,0.1978221345365064,0.19903119228357385,0.19967693712899573
2017-07-12,0.19720387399380346,0.20008911781225786,0.19713517371919637,0.19760232300789632,0.19688787788786735,0.1976984866208419,0.19582995235918332,0.1978221345365064,0.19903119228357385,0.19967693712899573,0.19996546989659333
2017-07-13,0.20008911781225786,0.19713517371919637,0.19760232300789632,0.19688787788786735,0.1976984866208419,0.19582995235918332,0.1978221345365064,0.19903119228357385,0.19967693712899573,0.19996546989659333,0.20275452913772174
2017-07-14,0.19713517371919637,0.19760232300789632,0.19688787788786735,0.1976984866208419,0.19582995235918332,0.1978221345365064,0.19903119228357385,0.19967693712899573,0.19996546989659333,0.20275452913772174,0.20449939451933538
2017-07-17,0.19760232300789632,0.19688787788786735,0.1976984866208419,0.19582995235918332,0.1978221345365064,0.19903119228357385,0.19967693712899573,0.19996546989659333,0.20275452913772174,0.20449939451933538,0.20521383963936435
2017-07-18,0.19688787788786735,0.1976984866208419,0.19582995235918332,0.1978221345365064,0.19903119228357385,0.19967693712899573,0.19996546989659333,0.20275452913772174,0.20449939451933538,0.20521383963936435,0.20592828475939332
2017-07-19,0.1976984866208419,0.19582995235918332,0.1978221345365064,0.19903119228357385,0.19967693712899573,0.19996546989659333,0.20275452913772174,0.20449939451933538,0.20521383963936435,0.20592828475939332,0.2072197744502371
2017-07-20,0.19582995235918332,0.1978221345365064,0.19903119228357385,0.19967693712899573,0.19996546989659333,0.20275452913772174,0.20449939451933538,0.20521383963936435,0.20592828475939332,0.2072197744502371,0.2062854968372176
2017-07-21,0.1978221345365064,0.19903119228357385,0.19967693712899573,0.19996546989659333,0.20275452913772174,0.20449939451933538,0.20521383963936435,0.20592828475939332,0.2072197744502371,0.2062854968372176,0.20618933322427202
2017-07-24,0.19903119228357385,0.19967693712899573,0.19996546989659333,0.20275452913772174,0.20449939451933538,0.20521383963936435,0.20592828475939332,0.2072197744502371,0.2062854968372176,0.20618933322427202,0.2086898596978028
2017-07-25,0.19967693712899573,0.19996546989659333,0.20275452913772174,0.20449939451933538,0.20521383963936435,0.20592828475939332,0.2072197744502371,0.2062854968372176,0.20618933322427202,0.2086898596978028,0.2095829213389341
2017-07-26,0.19996546989659333,0.20275452913772174,0.20449939451933538,0.20521383963936435,0.20592828475939332,0.2072197744502371,0.2062854968372176,0.20618933322427202,0.2086898596978028,0.2095829213389341,0.21057214659301104
2017-07-27,0.20275452913772174,0.20449939451933538,0.20521383963936435,0.20592828475939332,0.2072197744502371,0.2062854968372176,0.20618933322427202,0.2086898596978028,0.2095829213389341,0.21057214659301104,0.20658776127398445
2017-07-28,0.20449939451933538,0.20521383963936435,0.20592828475939332,0.2072197744502371,0.2062854968372176,0.20618933322427202,0.2086898596978028,0.2095829213389341,0.21057214659301104,0.20658776127398445,0.20513140769558802
2017-07-31,0.20521383963936435,0.20592828475939332,0.2072197744502371,0.2062854968372176,0.20618933322427202,0.2086898596978028,0.2095829213389341,0.21057214659301104,0.20658776127398445,0.20513140769558802,0.20407348216690402
2017-08-01,0.20592828475939332,0.2072197744502371,0.2062854968372176,0.20618933322427202,0.2086898596978028,0.2095829213389341,0.21057214659301104,0.20658776127398445,0.20513140769558802,0.20407348216690402,0.20588706878750515
2017-08-02,0.2072197744502371,0.2062854968372176,0.20618933322427202,0.2086898596978028,0.2095829213389341,0.21057214659301104,0.20658776127398445,0.20513140769558802,0.20407348216690402,0.20588706878750515,0.21562816814551045
2017-08-03,0.2062854968372176,0.20618933322427202,0.2086898596978028,0.2095829213389341,0.21057214659301104,0.20658776127398445,0.20513140769558802,0.20407348216690402,0.20588706878750515,0.21562816814551045,0.21347112208063468
2017-08-04,0.20618933322427202,0.2086898596978028,0.2095829213389341,0.21057214659301104,0.20658776127398445,0.20513140769558802,0.20407348216690402,0.20588706878750515,0.21562816814551045,0.21347112208063468,0.21459772691954537
2017-08-07,0.2086898596978028,0.2095829213389341,0.21057214659301104,0.20658776127398445,0.20513140769558802,0.20407348216690402,0.20588706878750515,0.21562816814551045,0.21347112208063468,0.21459772691954537,0.2179226147596004
2017-08-08,0.2095829213389341,0.21057214659301104,0.20658776127398445,0.20513140769558802,0.20407348216690402,0.20588706878750515,0.21562816814551045,0.21347112208063468,0.21459772691954537,0.2179226147596004,0.21966750110559444
2017-08-09,0.21057214659301104,0.20658776127398445,0.20513140769558802,0.20407348216690402,0.20588706878750515,0.21562816814551045,0.21347112208063468,0.21459772691954537,0.2179226147596004,0.21966750110559444,0.22101393843749564
2017-08-10,0.20658776127398445,0.20513140769558802,0.20407348216690402,0.20588706878750515,0.21562816814551045,0.21347112208063468,0.21459772691954537,0.2179226147596004,0.21966750110559444,0.22101393843749564,0.21312764167197967
2017-08-11,0.20513140769558802,0.20407348216690402,0.20588706878750515,0.21562816814551045,0.21347112208063468,0.21459772691954537,0.2179226147596004,0.21966750110559444,0.22101393843749564,0.21312764167197967,0.21609529646983
2017-08-14,0.20407348216690402,0.20588706878750515,0.21562816814551045,0.21347112208063468,0.21459772691954537,0.2179226147596004,0.21966750110559444,0.22101393843749564,0.21312764167197967,0.21609529646983,0.21935150499965833
2017-08-15,0.20588706878750515,0.21562816814551045,0.21347112208063468,0.21459772691954537,0.2179226147596004,0.21966750110559444,0.22101393843749564,0.21312764167197967,0.21609529646983,0.21935150499965833,0.22175586786024354
2017-08-16,0.21562816814551045,0.21347112208063468,0.21459772691954537,0.2179226147596004,0.21966750110559444,0.22101393843749564,0.21312764167197967,0.21609529646983,0.21935150499965833,0.22175586786024354,0.22086280621911222
2017-08-17,0.21347112208063468,0.21459772691954537,0.2179226147596004,0.21966750110559444,0.22101393843749564,0.21312764167197967,0.21609529646983,0.21935150499965833,0.22175586786024354,0.22086280621911222,0.21661739339958735
2017-08-18,0.21459772691954537,0.2179226147596004,0.21966750110559444,0.22101393843749564,0.21312764167197967,0.21609529646983,0.21935150499965833,0.22175586786024354,0.22086280621911222,0.21661739339958735,0.2161227807725489
2017-08-21,0.2179226147596004,0.21966750110559444,0.22101393843749564,0.21312764167197967,0.21609529646983,0.21935150499965833,0.22175586786024354,0.22086280621911222,0.21661739339958735,0.2161227807725489,0.21572435272283647
2017-08-22,0.21966750110559444,0.22101393843749564,0.21312764167197967,0.21609529646983,0.21935150499965833,0.22175586786024354,0.22086280621911222,0.21661739339958735,0.2161227807725489,0.21572435272283647,0.21925532042233234
2017-08-23,0.22101393843749564,0.21312764167197967,0.21609529646983,0.21935150499965833,0.22175586786024354,0.22086280621911222,0.21661739339958735,0.2161227807725489,0.21572435272283647,0.21925532042233234,0.21953010055638028
2017-08-24,0.21312764167197967,0.21609529646983,0.21935150499965833,0.22175586786024354,0.22086280621911222,0.21661739339958735,0.2161227807725489,0.21572435272283647,0.21925532042233234,0.21953010055638028,0.218554627935853
2017-08-25,0.21609529646983,0.21935150499965833,0.22175586786024354,0.22086280621911222,0.21661739339958735,0.2161227807725489,0.21572435272283647,0.21925532042233234,0.21953010055638028,0.218554627935853,0.2193652366688276
2017-08-28,0.21935150499965833,0.22175586786024354,0.22086280621911222,0.21661739339958735,0.2161227807725489,0.21572435272283647,0.21925532042233234,0.21953010055638028,0.218554627935853,0.2193652366688276,0.2215772513391412
2017-08-29,0.22175586786024354,0.22086280621911222,0.21661739339958735,0.2161227807725489,0.21572435272283647,0.21925532042233234,0.21953010055638028,0.218554627935853,0.2193652366688276,0.2215772513391412,0.223555701847295
2017-08-30,0.22086280621911222,0.21661739339958735,0.2161227807725489,0.21572435272283647,0.21925532042233234,0.21953010055638028,0.218554627935853,0.2193652366688276,0.2215772513391412,0.223555701847295,0.22416023072082872
2017-08-31,0.21661739339958735,0.2161227807725489,0.21572435272283647,0.21925532042233234,0.21953010055638028,0.218554627935853,0.2193652366688276,0.2215772513391412,0.223555701847295,0.22416023072082872,0.22505327139757964
2017-09-01,0.2161227807725489,0.21572435272283647,0.21925532042233234,0.21953010055638028,0.218554627935853,0.2193652366688276,0.2215772513391412,0.223555701847295,0.22416023072082872,0.22505327139757964,0.22512197167218673
2017-09-05,0.21572435272283647,0.21925532042233234,0.21953010055638028,0.218554627935853,0.2193652366688276,0.2215772513391412,0.223555701847295,0.22416023072082872,0.22505327139757964,0.22512197167218673,0.22241534437483468
2017-09-06,0.21925532042233234,0.21953010055638028,0.218554627935853,0.2193652366688276,0.2215772513391412,0.223555701847295,0.22416023072082872,0.22505327139757964,0.22512197167218673,0.22241534437483468,0.2221817802126749
2017-09-07,0.21953010055638028,0.218554627935853,0.2193652366688276,0.2215772513391412,0.223555701847295,0.22416023072082872,0.22505327139757964,0.22512197167218673,0.22241534437483468,0.2221817802126749,0.22128871857154353
2017-09-08,0.218554627935853,0.2193652366688276,0.2215772513391412,0.223555701847295,0.22416023072082872,0.22505327139757964,0.22512197167218673,0.22241534437483468,0.2221817802126749,0.22128871857154353,0.21767531892827136
2017-09-11,0.2193652366688276,0.2215772513391412,0.223555701847295,0.22416023072082872,0.22505327139757964,0.22512197167218673,0.22241534437483468,0.2221817802126749,0.22128871857154353,0.21767531892827136,0.22161846731102935
2017-09-12,0.2215772513391412,0.223555701847295,0.22416023072082872,0.22505327139757964,0.22512197167218673,0.22241534437483468,0.2221817802126749,0.22128871857154353,0.21767531892827136,0.22161846731102935,0.2207391583034477
2017-09-13,0.223555701847295,0.22416023072082872,0.22505327139757964,0.22512197167218673,0.22241534437483468,0.2221817802126749,0.22128871857154353,0.21767531892827136,0.22161846731102935,0.2207391583034477,0.21907670390122994
2017-09-14,0.22416023072082872,0.22505327139757964,0.22512197167218673,0.22241534437483468,0.2221817802126749,0.22128871857154353,0.21767531892827136,0.22161846731102935,0.2207391583034477,0.21907670390122994,0.21719443797040217
2017-09-15,0.22505327139757964,0.22512197167218673,0.22241534437483468,0.2221817802126749,0.22128871857154353,0.21767531892827136,0.22161846731102935,0.2207391583034477,0.21907670390122994,0.21719443797040217,0.2193927209715465
2017-09-18,0.22512197167218673,0.22241534437483468,0.2221817802126749,0.22128871857154353,0.21767531892827136,0.22161846731102935,0.2207391583034477,0.21907670390122994,0.21719443797040217,0.2193927209715465,0.21773026656932878
2017-09-19,0.22241534437483468,0.2221817802126749,0.22128871857154353,0.21767531892827136,0.22161846731102935,0.2207391583034477,0.21907670390122994,0.21719443797040217,0.2193927209715465,0.21773026656932878,0.21781269851310514
2017-09-20,0.2221817802126749,0.22128871857154353,0.21767531892827136,0.22161846731102935,0.2207391583034477,0.21907670390122994,0.21719443797040217,0.2193927209715465,0.21773026656932878,0.21781269851310514,0.21415808289794475
2017-09-21,0.22128871857154353,0.21767531892827136,0.22161846731102935,0.2207391583034477,0.21907670390122994,0.21719443797040217,0.2193927209715465,0.21773026656932878,0.21781269851310514,0.21415808289794475,0.21047596201568503
2017-09-22,0.21767531892827136,0.22161846731102935,0.2207391583034477,0.21907670390122994,0.21719443797040217,0.2193927209715465,0.21773026656932878,0.21781269851310514,0.21415808289794475,0.21047596201568503,0.20841507956375485
2017-09-25,0.22161846731102935,0.2207391583034477,0.21907670390122994,0.21719443797040217,0.2193927209715465,0.21773026656932878,0.21781269851310514,0.21415808289794475,0.21047596201568503,0.20841507956375485,0.20657402960481522
2017-09-26,0.2207391583034477,0.21907670390122994,0.21719443797040217,0.2193927209715465,0.21773026656932878,0.21781269851310514,0.21415808289794475,0.21047596201568503,0.20841507956375485,0.20657402960481522,0.21013248160703
2017-09-27,0.21907670390122994,0.21719443797040217,0.2193927209715465,0.21773026656932878,0.21781269851310514,0.21415808289794475,0.21047596201568503,0.20841507956375485,0.20657402960481522,0.21013248160703,0.21163005115731462
