Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2017-02-15,0.20310091063362426,0.20081541570342704,0.20233425992519746,0.20337575184457984,0.207758687808625,0.20882911619022732,0.2079611989000575,0.20894483996705351,0.20660147211241642,0.20315878355806416,0.2052562245919121
2017-02-16,0.20081541570342704,0.20233425992519746,0.20337575184457984,0.207758687808625,0.20882911619022732,0.2079611989000575,0.20894483996705351,0.20660147211241642,0.20315878355806416,0.2052562245919121,0.2048801167992135
2017-02-17,0.20233425992519746,0.20337575184457984,0.207758687808625,0.20882911619022732,0.2079611989000575,0.20894483996705351,0.20660147211241642,0.20315878355806416,0.2052562245919121,0.2048801167992135,0.205183894472389
2017-02-21,0.20337575184457984,0.207758687808625,0.20882911619022732,0.2079611989000575,0.20894483996705351,0.20660147211241642,0.20315878355806416,0.2052562245919121,0.2048801167992135,0.205183894472389,0.20573357689430014
2017-02-22,0.207758687808625,0.20882911619022732,0.2079611989000575,0.20894483996705351,0.20660147211241642,0.20315878355806416,0.2052562245919121,0.2048801167992135,0.205183894472389,0.20573357689430014,0.2075561767171925
2017-02-23,0.20882911619022732,0.2079611989000575,0.20894483996705351,0.20660147211241642,0.20315878355806416,0.2052562245919121,0.2048801167992135,0.205183894472389,0.20573357689430014,0.2075561767171925,0.20599393883811895
2017-02-24,0.2079611989000575,0.20894483996705351,0.20660147211241642,0.20315878355806416,0.2052562245919121,0.2048801167992135,0.205183894472389,0.20573357689430014,0.2075561767171925,0.20599393883811895,0.20667380223193949
2017-02-27,0.20894483996705351,0.20660147211241642,0.20315878355806416,0.2052562245919121,0.2048801167992135,0.205183894472389,0.20573357689430014,0.2075561767171925,0.20599393883811895,0.20667380223193949,0.2069052497855919
2017-02-28,0.20660147211241642,0.20315878355806416,0.2052562245919121,0.2048801167992135,0.205183894472389,0.20573357689430014,0.2075561767171925,0.20599393883811895,0.20667380223193949,0.2069052497855919,0.2050537135004796
2017-03-01,0.20315878355806416,0.2052562245919121,0.2048801167992135,0.205183894472389,0.20573357689430014,0.2075561767171925,0.20599393883811895,0.20667380223193949,0.2069052497855919,0.2050537135004796,0.20580588494176966
2017-03-02,0.2052562245919121,0.2048801167992135,0.205183894472389,0.20573357689430014,0.2075561767171925,0.20599393883811895,0.20667380223193949,0.2069052497855919,0.2050537135004796,0.20580588494176966,0.20129276800581508
2017-03-03,0.2048801167992135,0.205183894472389,0.20573357689430014,0.2075561767171925,0.20599393883811895,0.20667380223193949,0.2069052497855919,0.2050537135004796,0.20580588494176966,0.20129276800581508,0.20072862838882077
2017-03-06,0.205183894472389,0.20573357689430014,0.2075561767171925,0.20599393883811895,0.20667380223193949,0.2069052497855919,0.2050537135004796,0.20580588494176966,0.20129276800581508,0.20072862838882077,0.20477887228952404
2017-03-07,0.20573357689430014,0.2075561767171925,0.20599393883811895,0.20667380223193949,0.2069052497855919,0.2050537135004796,0.20580588494176966,0.20129276800581508,0.20072862838882077,0.20477887228952404,0.2040411359712636
2017-03-08,0.2075561767171925,0.20599393883811895,0.20667380223193949,0.2069052497855919,0.2050537135004796,0.20580588494176966,0.20129276800581508,0.20072862838882077,0.20477887228952404,0.2040411359712636,0.2024355265069405
2017-03-09,0.20599393883811895,0.20667380223193949,0.2069052497855919,0.2050537135004796,0.20580588494176966,0.20129276800581508,0.20072862838882077,0.20477887228952404,0.2040411359712636,0.2024355265069405,0.20273928210806244
2017-03-10,0.20667380223193949,0.2069052497855919,0.2050537135004796,0.20580588494176966,0.20129276800581508,0.20072862838882077,0.20477887228952404,0.2040411359712636,0.2024355265069405,0.20273928210806244,0.20326002806775362
2017-03-13,0.2069052497855919,0.2050537135004796,0.20580588494176966,0.20129276800581508,0.20072862838882077,0.20477887228952404,0.2040411359712636,0.2024355265069405,0.20273928210806244,0.20326002806775362,0.20706436721972127
2017-03-14,0.2050537135004796,0.20580588494176966,0.20129276800581508,0.20072862838882077,0.20477887228952404,0.2040411359712636,0.2024355265069405,0.20273928210806244,0.20326002806775362,0.20706436721972127,0.20658701491733322
2017-03-15,0.20580588494176966,0.20129276800581508,0.20072862838882077,0.20477887228952404,0.2040411359712636,0.2024355265069405,0.20273928210806244,0.20326002806775362,0.20706436721972127,0.20658701491733322,0.20956683043643418
2017-03-16,0.20129276800581508,0.20072862838882077,0.20477887228952404,0.2040411359712636,0.2024355265069405,0.20273928210806244,0.20326002806775362,0.20706436721972127,0.20658701491733322,0.20956683043643418,0.2083228274256193
2017-03-17,0.20072862838882077,0.20477887228952404,0.2040411359712636,0.2024355265069405,0.20273928210806244,0.20326002806775362,0.20706436721972127,0.20658701491733322,0.20956683043643418,0.2083228274256193,0.2093643193450017
2017-03-20,0.20477887228952404,0.2040411359712636,0.2024355265069405,0.20273928210806244,0.20326002806775362,0.20706436721972127,0.20658701491733322,0.20956683043643418,0.2083228274256193,0.2093643193450017,0.21040581126438404
2017-03-21,0.2040411359712636,0.2024355265069405,0.20273928210806244,0.20326002806775362,0.20706436721972127,0.20658701491733322,0.20956683043643418,0.2083228274256193,0.2093643193450017,0.21040581126438404,0.20547319287842777
2017-03-22,0.2024355265069405,0.20273928210806244,0.20326002806775362,0.20706436721972127,0.20658701491733322,0.20956683043643418,0.2083228274256193,0.2093643193450017,0.21040581126438404,0.20547319287842777,0.20580588494176966
2017-03-23,0.20273928210806244,0.20326002806775362,0.20706436721972127,0.20658701491733322,0.20956683043643418,0.2083228274256193,0.2093643193450017,0.21040581126438404,0.20547319287842777,0.20580588494176966,0.20463421205047788
2017-03-24,0.20326002806775362,0.20706436721972127,0.20658701491733322,0.20956683043643418,0.2083228274256193,0.2093643193450017,0.21040581126438404,0.20547319287842777,0.20580588494176966,0.20463421205047788,0.20489459606635024
2017-03-27,0.20706436721972127,0.20658701491733322,0.20956683043643418,0.2083228274256193,0.2093643193450017,0.21040581126438404,0.20547319287842777,0.20580588494176966,0.20463421205047788,0.20489459606635024,0.20784547512323126
2017-03-28,0.20658701491733322,0.20956683043643418,0.2083228274256193,0.2093643193450017,0.21040581126438404,0.20547319287842777,0.20580588494176966,0.20463421205047788,0.20489459606635024,0.20784547512323126,0.20945110665960795
2017-03-29,0.20956683043643418,0.2083228274256193,0.2093643193450017,0.21040581126438404,0.20547319287842777,0.20580588494176966,0.20463421205047788,0.20489459606635024,0.20784547512323126,0.20945110665960795,0.21133157940694022
2017-03-30,0.2083228274256193,0.2093643193450017,0.21040581126438404,0.20547319287842777,0.20580588494176966,0.20463421205047788,0.20489459606635024,0.20784547512323126,0.20945110665960795,0.21133157940694022,0.21363153153222061
2017-03-31,0.2093643193450017,0.21040581126438404,0.20547319287842777,0.20580588494176966,0.20463421205047788,0.20489459606635024,0.20784547512323126,0.20945110665960795,0.21133157940694022,0.21363153153222061,0.2132699030066588
2017-04-03,0.21040581126438404,0.20547319287842777,0.20580588494176966,0.20463421205047788,0.20489459606635024,0.20784547512323126,0.20945110665960795,0.21133157940694022,0.21363153153222061,0.2132699030066588,0.2119825063385408
2017-04-04,0.20547319287842777,0.20580588494176966,0.20463421205047788,0.20489459606635024,0.20784547512323126,0.20945110665960795,0.21133157940694022,0.21363153153222061,0.2132699030066588,0.2119825063385408,0.209928458961996
2017-04-05,0.20580588494176966,0.20463421205047788,0.20489459606635024,0.20784547512323126,0.20945110665960795,0.21133157940694022,0.21363153153222061,0.2132699030066588,0.2119825063385408,0.209928458961996,0.20720900538671386
2017-04-06,0.20463421205047788,0.20489459606635024,0.20784547512323126,0.20945110665960795,0.21133157940694022,0.21363153153222061,0.2132699030066588,0.2119825063385408,0.209928458961996,0.20720900538671386,0.20738260208797996
2017-04-07,0.20489459606635024,0.20784547512323126,0.20945110665960795,0.21133157940694022,0.21363153153222061,0.2132699030066588,0.2119825063385408,0.209928458961996,0.20720900538671386,0.20738260208797996,0.206471291140507
2017-04-10,0.20784547512323126,0.20945110665960795,0.21133157940694022,0.21363153153222061,0.2132699030066588,0.2119825063385408,0.209928458961996,0.20720900538671386,0.20738260208797996,0.206471291140507,0.2075417195221093
2017-04-11,0.20945110665960795,0.21133157940694022,0.21363153153222061,0.2132699030066588,0.2119825063385408,0.209928458961996,0.20720900538671386,0.20738260208797996,0.206471291140507,0.2075417195221093,0.20826497657323298
2017-04-12,0.21133157940694022,0.21363153153222061,0.2132699030066588,0.2119825063385408,0.209928458961996,0.20720900538671386,0.20738260208797996,0.206471291140507,0.2075417195221093,0.20826497657323298,0.20751278305988938
2017-04-13,0.21363153153222061,0.2132699030066588,0.2119825063385408,0.209928458961996,0.20720900538671386,0.20738260208797996,0.206471291140507,0.2075417195221093,0.20826497657323298,0.20751278305988938,0.20619644992955144
2017-04-17,0.2132699030066588,0.2119825063385408,0.209928458961996,0.20720900538671386,0.20738260208797996,0.206471291140507,0.2075417195221093,0.20826497657323298,0.20751278305988938,0.20619644992955144,0.21245985864092884
2017-04-18,0.2119825063385408,0.209928458961996,0.20720900538671386,0.20738260208797996,0.206471291140507,0.2075417195221093,0.20826497657323298,0.20751278305988938,0.20619644992955144,0.21245985864092884,0.20683291966606884
2017-04-19,0.209928458961996,0.20720900538671386,0.20738260208797996,0.206471291140507,0.2075417195221093,0.20826497657323298,0.20751278305988938,0.20619644992955144,0.21245985864092884,0.20683291966606884,0.201625460069157
2017-04-20,0.20720900538671386,0.20738260208797996,0.206471291140507,0.2075417195221093,0.20826497657323298,0.20751278305988938,0.20619644992955144,0.21245985864092884,0.20683291966606884,0.201625460069157,0.2036795074457018
2017-04-21,0.20738260208797996,0.206471291140507,0.2075417195221093,0.20826497657323298,0.20751278305988938,0.20619644992955144,0.21245985864092884,0.20683291966606884,0.201625460069157,0.2036795074457018,0.20612411981002834
2017-04-24,0.206471291140507,0.2075417195221093,0.20826497657323298,0.20751278305988938,0.20619644992955144,0.21245985864092884,0.20683291966606884,0.201625460069157,0.2036795074457018,0.20612411981002834,0.20751278305988938
2017-04-25,0.2075417195221093,0.20826497657323298,0.20751278305988938,0.20619644992955144,0.21245985864092884,0.20683291966606884,0.201625460069157,0.2036795074457018,0.20612411981002834,0.20751278305988938,0.21956224818025616
2017-04-26,0.20826497657323298,0.20751278305988938,0.20619644992955144,0.21245985864092884,0.20683291966606884,0.201625460069157,0.2036795074457018,0.20612411981002834,0.20751278305988938,0.21956224818025616,0.21668367717084466
2017-04-27,0.20751278305988938,0.20619644992955144,0.21245985864092884,0.20683291966606884,0.201625460069157,0.2036795074457018,0.20612411981002834,0.20751278305988938,0.21956224818025616,0.21668367717084466,0.2208930385056773
2017-04-28,0.20619644992955144,0.21245985864092884,0.20683291966606884,0.201625460069157,0.2036795074457018,0.20612411981002834,0.20751278305988938,0.21956224818025616,0.21668367717084466,0.2208930385056773,0.21962009903264249
2017-05-01,0.21245985864092884,0.20683291966606884,0.201625460069157,0.2036795074457018,0.20612411981002834,0.20751278305988938,0.21956224818025616,0.21668367717084466,0.2208930385056773,0.21962009903264249,0.22417663169795374
2017-05-02,0.20683291966606884,0.201625460069157,0.2036795074457018,0.20612411981002834,0.20751278305988938,0.21956224818025616,0.21668367717084466,0.2208930385056773,0.21962009903264249,0.22417663169795374,0.22576778396719369
2017-05-03,0.201625460069157,0.2036795074457018,0.20612411981002834,0.20751278305988938,0.21956224818025616,0.21668367717084466,0.2208930385056773,0.21962009903264249,0.22417663169795374,0.22576778396719369,0.22452378095637882
2017-05-04,0.2036795074457018,0.20612411981002834,0.20751278305988938,0.21956224818025616,0.21668367717084466,0.2208930385056773,0.21962009903264249,0.22417663169795374,0.22576778396719369,0.22452378095637882,0.22692499966340227
2017-05-05,0.20612411981002834,0.20751278305988938,0.21956224818025616,0.21668367717084466,0.2208930385056773,0.21962009903264249,0.22417663169795374,0.22576778396719369,0.22452378095637882,0.22692499966340227,0.22598477432576292
2017-05-08,0.20751278305988938,0.21956224818025616,0.21668367717084466,0.2208930385056773,0.21962009903264249,0.22417663169795374,0.22576778396719369,0.22452378095637882,0.22692499966340227,0.22598477432576292,0.22566653945750423
2017-05-09,0.21956224818025616,0.21668367717084466,0.2208930385056773,0.21962009903264249,0.22417663169795374,0.22576778396719369,0.22452378095637882,0.22692499966340227,0.22598477432576292,0.22566653945750423,0.2272287773365778
2017-05-10,0.21668367717084466,0.2208930385056773,0.21962009903264249,0.22417663169795374,0.22576778396719369,0.22452378095637882,0.22692499966340227,0.22598477432576292,0.22566653945750423,0.2272287773365778,0.23130793562744742
2017-05-11,0.2208930385056773,0.21962009903264249,0.22417663169795374,0.22576778396719369,0.22452378095637882,0.22692499966340227,0.22598477432576292,0.22566653945750423,0.2272287773365778,0.23130793562744742,0.22879099314359777
2017-05-12,0.21962009903264249,0.22417663169795374,0.22576778396719369,0.22452378095637882,0.22692499966340227,0.22598477432576292,0.22566653945750423,0.2272287773365778,0.23130793562744742,0.22879099314359777,0.23207458633587424
2017-05-15,0.22417663169795374,0.22576778396719369,0.22452378095637882,0.22692499966340227,0.22598477432576292,0.22566653945750423,0.2272287773365778,0.23130793562744742,0.22879099314359777,0.23207458633587424,0.2309318499068024
2017-05-16,0.22576778396719369,0.22452378095637882,0.22692499966340227,0.22598477432576292,0.22566653945750423,0.2272287773365778,0.23130793562744742,0.22879099314359777,0.23207458633587424,0.2309318499068024,0.23004947542154938
2017-05-17,0.22452378095637882,0.22692499966340227,0.22598477432576292,0.22566653945750423,0.2272287773365778,0.23130793562744742,0.22879099314359777,0.23207458633587424,0.2309318499068024,0.23004947542154938,0.22106661313488982
2017-05-18,0.22692499966340227,0.22598477432576292,0.22566653945750423,0.2272287773365778,0.23130793562744742,0.22879099314359777,0.23207458633587424,0.2309318499068024,0.23004947542154938,0.22106661313488982,0.22468289839050817
2017-05-19,0.22598477432576292,0.22566653945750423,0.2272287773365778,0.23130793562744742,0.22879099314359777,0.23207458633587424,0.2309318499068024,0.23004947542154938,0.22106661313488982,0.22468289839050817,0.22659230760006038
2017-05-22,0.22566653945750423,0.2272287773365778,0.23130793562744742,0.22879099314359777,0.23207458633587424,0.2309318499068024,0.23004947542154938,0.22106661313488982,0.22468289839050817,0.22659230760006038,0.22679481869149287
2017-05-23,0.2272287773365778,0.23130793562744742,0.22879099314359777,0.23207458633587424,0.2309318499068024,0.23004947542154938,0.22106661313488982,0.22468289839050817,0.22659230760006038,0.22679481869149287,0.22793755512056468
2017-05-24,0.23130793562744742,0.22879099314359777,0.23207458633587424,0.2309318499068024,0.23004947542154938,0.22106661313488982,0.22468289839050817,0.22659230760006038,0.22679481869149287,0.22793755512056468,0.22764825671452593
2017-05-25,0.22879099314359777,0.23207458633587424,0.2309318499068024,0.23004947542154938,0.22106661313488982,0.22468289839050817,0.22659230760006038,0.22679481869149287,0.22793755512056468,0.22764825671452593,0.23531478587084756
2017-05-26,0.23207458633587424,0.2309318499068024,0.23004947542154938,0.22106661313488982,0.22468289839050817,0.22659230760006038,0.22679481869149287,0.22793755512056468,0.22764825671452593,0.23531478587084756,0.2344179321184578
2017-05-30,0.2309318499068024,0.23004947542154938,0.22106661313488982,0.22468289839050817,0.22659230760006038,0.22679481869149287,0.22793755512056468,0.22764825671452593,0.23531478587084756,0.2344179321184578,0.23556069061958318
2017-05-31,0.23004947542154938,0.22106661313488982,0.22468289839050817,0.22659230760006038,0.22679481869149287,0.22793755512056468,0.22764825671452593,0.23531478587084756,0.2344179321184578,0.23556069061958318,0.2353437223330675
2017-06-01,0.22106661313488982,0.22468289839050817,0.22659230760006038,0.22679481869149287,0.22793755512056468,0.22764825671452593,0.23531478587084756,0.2344179321184578,0.23556069061958318,0.2353437223330675,0.2352279985562413
2017-06-02,0.22468289839050817,0.22659230760006038,0.22679481869149287,0.22793755512056468,0.22764825671452593,0.23531478587084756,0.2344179321184578,0.23556069061958318,0.2353437223330675,0.2352279985562413,0.23839584589963797
2017-06-05,0.22659230760006038,0.22679481869149287,0.22793755512056468,0.22764825671452593,0.23531478587084756,0.2344179321184578,0.23556069061958318,0.2353437223330675,0.2352279985562413,0.23839584589963797,0.23822227127042545
2017-06-06,0.22679481869149287,0.22793755512056468,0.22764825671452593,0.23531478587084756,0.2344179321184578,0.23556069061958318,0.2353437223330675,0.2352279985562413,0.23839584589963797,0.23822227127042545,0.23838138870455478
2017-06-07,0.22793755512056468,0.22764825671452593,0.23531478587084756,0.2344179321184578,0.23556069061958318,0.2353437223330675,0.2352279985562413,0.23839584589963797,0.23822227127042545,0.23838138870455478,0.23901785844107218
2017-06-08,0.22764825671452593,0.23531478587084756,0.2344179321184578,0.23556069061958318,0.2353437223330675,0.2352279985562413,0.23839584589963797,0.23822227127042545,0.23838138870455478,0.23901785844107218,0.23940842342885396
2017-06-09,0.23531478587084756,0.2344179321184578,0.23556069061958318,0.2353437223330675,0.2352279985562413,0.23839584589963797,0.23822227127042545,0.23838138870455478,0.23901785844107218,0.23940842342885396,0.2280532788973909
2017-06-12,0.2344179321184578,0.23556069061958318,0.2353437223330675,0.2352279985562413,0.23839584589963797,0.23822227127042545,0.23838138870455478,0.23901785844107218,0.23940842342885396,0.2280532788973909,0.21852075626087378
2017-06-13,0.23556069061958318,0.2353437223330675,0.2352279985562413,0.23839584589963797,0.23822227127042545,0.23838138870455478,0.23901785844107218,0.23940842342885396,0.2280532788973909,0.21852075626087378,0.2203722925459861
2017-06-14,0.2353437223330675,0.2352279985562413,0.23839584589963797,0.23822227127042545,0.23838138870455478,0.23901785844107218,0.23940842342885396,0.2280532788973909,0.21852075626087378,0.2203722925459861,0.21962009903264249
2017-06-15,0.2352279985562413,0.23839584589963797,0.23822227127042545,0.23838138870455478,0.23901785844107218,0.23940842342885396,0.2280532788973909,0.21852075626087378,0.2203722925459861,0.21962009903264249,0.21898362929612508
2017-06-16,0.23839584589963797,0.23822227127042545,0.23838138870455478,0.23901785844107218,0.23940842342885396,0.2280532788973909,0.21852075626087378,0.2203722925459861,0.21962009903264249,0.21898362929612508,0.21988048304851485
2017-06-19,0.23822227127042545,0.23838138870455478,0.23901785844107218,0.23940842342885396,0.2280532788973909,0.21852075626087378,0.2203722925459861,0.21962009903264249,0.21898362929612508,0.21988048304851485,0.22135591154092857
2017-06-20,0.23838138870455478,0.23901785844107218,0.23940842342885396,0.2280532788973909,0.21852075626087378,0.2203722925459861,0.21962009903264249,0.21898362929612508,0.21988048304851485,0.22135591154092857,0.2194031307461268
2017-06-21,0.23901785844107218,0.23940842342885396,0.2280532788973909,0.21852075626087378,0.2203722925459861,0.21962009903264249,0.21898362929612508,0.21988048304851485,0.22135591154092857,0.2194031307461268,0.2237137365906489
2017-06-22,0.23940842342885396,0.2280532788973909,0.21852075626087378,0.2203722925459861,0.21962009903264249,0.21898362929612508,0.21988048304851485,0.22135591154092857,0.2194031307461268,0.2237137365906489,0.2235112254992164
2017-06-23,0.2280532788973909,0.21852075626087378,0.2203722925459861,0.21962009903264249,0.21898362929612508,0.21988048304851485,0.22135591154092857,0.2194031307461268,0.2237137365906489,0.2235112254992164,0.22803882170230771
2017-06-26,0.21852075626087378,0.2203722925459861,0.21962009903264249,0.21898362929612508,0.21988048304851485,0.22135591154092857,0.2194031307461268,0.2237137365906489,0.2235112254992164,0.22803882170230771,0.2272866281889641
2017-06-27,0.2203722925459861,0.21962009903264249,0.21898362929612508,0.21988048304851485,0.22135591154092857,0.2194031307461268,0.2237137365906489,0.2235112254992164,0.22803882170230771,0.2272866281889641,0.2179276801816595
2017-06-28,0.21962009903264249,0.21898362929612508,0.21988048304851485,0.22135591154092857,0.2194031307461268,0.2237137365906489,0.2235112254992164,0.22803882170230771,0.2272866281889641,0.2179276801816595,0.22137039080806534
2017-06-29,0.21898362929612508,0.21988048304851485,0.22135591154092857,0.2194031307461268,0.2237137365906489,0.2235112254992164,0.22803882170230771,0.2272866281889641,0.2179276801816595,0.22137039080806534,0.21656795339401844
2017-06-30,0.21988048304851485,0.22135591154092857,0.2194031307461268,0.2237137365906489,0.2235112254992164,0.22803882170230771,0.2272866281889641,0.2179276801816595,0.22137039080806534,0.21656795339401844,0.21558433439907596
2017-07-03,0.22135591154092857,0.2194031307461268,0.2237137365906489,0.2235112254992164,0.22803882170230771,0.2272866281889641,0.2179276801816595,0.22137039080806534,0.21656795339401844,0.21558433439907596,0.21089762076185528
2017-07-05,0.2194031307461268,0.2237137365906489,0.2235112254992164,0.22803882170230771,0.2272866281889641,0.2179276801816595,0.22137039080806534,0.21656795339401844,0.21558433439907596,0.21089762076185528,0.21298060460062004
2017-07-06,0.2237137365906489,0.2235112254992164,0.22803882170230771,0.2272866281889641,0.2179276801816595,0.22137039080806534,0.21656795339401844,0.21558433439907596,0.21089762076185528,0.21298060460062004,0.2110133445386815
2017-07-07,0.2235112254992164,0.22803882170230771,0.2272866281889641,0.2179276801816595,0.22137039080806534,0.21656795339401844,0.21558433439907596,0.21089762076185528,0.21298060460062004,0.2110133445386815,0.21669813436592786
2017-07-10,0.22803882170230771,0.2272866281889641,0.2179276801816595,0.22137039080806534,0.21656795339401844,0.21558433439907596,0.21089762076185528,0.21298060460062004,0.2110133445386815,0.21669813436592786,0.22029996242646302
2017-07-11,0.2272866281889641,0.2179276801816595,0.22137039080806534,0.21656795339401844,0.21558433439907596,0.21089762076185528,0.21298060460062004,0.2110133445386815,0.21669813436592786,0.22029996242646302,0.22270118113348647
2017-07-12,0.2179276801816595,0.22137039080806534,0.21656795339401844,0.21558433439907596,0.21089762076185528,0.21298060460062004,0.2110133445386815,0.21669813436592786,0.22029996242646302,0.22270118113348647,0.2290947708167733
2017-07-13,0.22137039080806534,0.21656795339401844,0.21558433439907596,0.21089762076185528,0.21298060460062004,0.2110133445386815,0.21669813436592786,0.22029996242646302,0.22270118113348647,0.2290947708167733,0.22831366291326327
2017-07-14,0.21656795339401844,0.21558433439907596,0.21089762076185528,0.21298060460062004,0.2110133445386815,0.21669813436592786,0.22029996242646302,0.22270118113348647,0.2290947708167733,0.22831366291326327,0.23252300217604233
2017-07-17,0.21558433439907596,0.21089762076185528,0.21298060460062004,0.2110133445386815,0.21669813436592786,0.22029996242646302,0.22270118113348647,0.2290947708167733,0.22831366291326327,0.23252300217604233,0.23336198300399222
2017-07-18,0.21089762076185528,0.21298060460062004,0.2110133445386815,0.21669813436592786,0.22029996242646302,0.22270118113348647,0.2290947708167733,0.22831366291326327,0.23252300217604233,0.23336198300399222,0.2650406550864411
2017-07-19,0.21298060460062004,0.2110133445386815,0.21669813436592786,0.22029996242646302,0.22270118113348647,0.2290947708167733,0.22831366291326327,0.23252300217604233,0.23336198300399222,0.2650406550864411,0.2654167408070862
2017-07-20,0.2110133445386815,0.21669813436592786,0.22029996242646302,0.22270118113348647,0.2290947708167733,0.22831366291326327,0.23252300217604233,0.23336198300399222,0.2650406550864411,0.2654167408070862,0.2650406550864411
2017-07-21,0.21669813436592786,0.22029996242646302,0.22270118113348647,0.2290947708167733,0.22831366291326327,0.23252300217604233,0.23336198300399222,0.2650406550864411,0.2654167408070862,0.2650406550864411,0.272186416211018
2017-07-24,0.22029996242646302,0.22270118113348647,0.2290947708167733,0.22831366291326327,0.23252300217604233,0.23336198300399222,0.2650406550864411,0.2654167408070862,0.2650406550864411,0.272186416211018,0.27127512733559855
2017-07-25,0.22270118113348647,0.2290947708167733,0.22831366291326327,0.23252300217604233,0.23336198300399222,0.2650406550864411,0.2654167408070862,0.2650406550864411,0.272186416211018,0.27127512733559855,0.26991540054795754
2017-07-26,0.2290947708167733,0.22831366291326327,0.23252300217604233,0.23336198300399222,0.2650406550864411,0.2654167408070862,0.2650406550864411,0.272186416211018,0.27127512733559855,0.26991540054795754,0.2729675461865816
2017-07-27,0.22831366291326327,0.23252300217604233,0.23336198300399222,0.2650406550864411,0.2654167408070862,0.2650406550864411,0.272186416211018,0.27127512733559855,0.26991540054795754,0.2729675461865816,0.26370984268896647
2017-07-28,0.23252300217604233,0.23336198300399222,0.2650406550864411,0.2654167408070862,0.2650406550864411,0.272186416211018,0.27127512733559855,0.26991540054795754,0.2729675461865816,0.26370984268896647,0.265677102750905
2017-07-31,0.23336198300399222,0.2650406550864411,0.2654167408070862,0.2650406550864411,0.272186416211018,0.27127512733559855,0.26991540054795754,0.2729675461865816,0.26370984268896647,0.265677102750905,0.2622344141965527
2017-08-01,0.2650406550864411,0.2654167408070862,0.2650406550864411,0.272186416211018,0.27127512733559855,0.26991540054795754,0.2729675461865816,0.26370984268896647,0.265677102750905,0.2622344141965527,0.2627696173513271
2017-08-02,0.2654167408070862,0.2650406550864411,0.272186416211018,0.27127512733559855,0.26991540054795754,0.2729675461865816,0.26370984268896647,0.265677102750905,0.2622344141965527,0.2627696173513271,0.26090362387113164
2017-08-03,0.2650406550864411,0.272186416211018,0.27127512733559855,0.26991540054795754,0.2729675461865816,0.26370984268896647,0.265677102750905,0.2622344141965527,0.2627696173513271,0.26090362387113164,0.25871937345062385
2017-08-04,0.272186416211018,0.27127512733559855,0.26991540054795754,0.2729675461865816,0.26370984268896647,0.265677102750905,0.2622344141965527,0.2627696173513271,0.26090362387113164,0.25871937345062385,0.26022376047731105
2017-08-07,0.27127512733559855,0.26991540054795754,0.2729675461865816,0.26370984268896647,0.265677102750905,0.2622344141965527,0.2627696173513271,0.26090362387113164,0.25871937345062385,0.26022376047731105,0.2617570618941647
2017-08-08,0.26991540054795754,0.2729675461865816,0.26370984268896647,0.265677102750905,0.2622344141965527,0.2627696173513271,0.26090362387113164,0.25871937345062385,0.26022376047731105,0.2617570618941647,0.2574609132447258
2017-08-09,0.2729675461865816,0.26370984268896647,0.265677102750905,0.2622344141965527,0.2627696173513271,0.26090362387113164,0.25871937345062385,0.26022376047731105,0.2617570618941647,0.2574609132447258,0.2537289042122812
2017-08-10,0.26370984268896647,0.265677102750905,0.2622344141965527,0.2627696173513271,0.26090362387113164,0.25871937345062385,0.26022376047731105,0.2617570618941647,0.2574609132447258,0.2537289042122812,0.24412405145624103
2017-08-11,0.265677102750905,0.2622344141965527,0.2627696173513271,0.26090362387113164,0.25871937345062385,0.26022376047731105,0.2617570618941647,0.2574609132447258,0.2537289042122812,0.24412405145624103,0.24739316538138073
2017-08-14,0.2622344141965527,0.2627696173513271,0.26090362387113164,0.25871937345062385,0.26022376047731105,0.2617570618941647,0.2574609132447258,0.2537289042122812,0.24412405145624103,0.24739316538138073,0.2468145685693032
2017-08-15,0.2627696173513271,0.26090362387113164,0.25871937345062385,0.26022376047731105,0.2617570618941647,0.2574609132447258,0.2537289042122812,0.24412405145624103,0.24739316538138073,0.2468145685693032,0.24319828331368487
2017-08-16,0.26090362387113164,0.25871937345062385,0.26022376047731105,0.2617570618941647,0.2574609132447258,0.2537289042122812,0.24412405145624103,0.24739316538138073,0.2468145685693032,0.24319828331368487,0.24533911800483593
2017-08-17,0.25871937345062385,0.26022376047731105,0.2617570618941647,0.2574609132447258,0.2537289042122812,0.24412405145624103,0.24739316538138073,0.2468145685693032,0.24319828331368487,0.24533911800483593,0.2397121790299759
2017-08-18,0.26022376047731105,0.2617570618941647,0.2574609132447258,0.2537289042122812,0.24412405145624103,0.24739316538138073,0.2468145685693032,0.24319828331368487,0.24533911800483593,0.2397121790299759,0.2403631059615765
2017-08-21,0.2617570618941647,0.2574609132447258,0.2537289042122812,0.24412405145624103,0.24739316538138073,0.2468145685693032,0.24319828331368487,0.24533911800483593,0.2397121790299759,0.2403631059615765,0.2406813408298352
2017-08-22,0.2574609132447258,0.2537289042122812,0.24412405145624103,0.24739316538138073,0.2468145685693032,0.24319828331368487,0.24533911800483593,0.2397121790299759,0.2403631059615765,0.2406813408298352,0.24441334986227978
2017-08-23,0.2537289042122812,0.24412405145624103,0.24739316538138073,0.2468145685693032,0.24319828331368487,0.24533911800483593,0.2397121790299759,0.2403631059615765,0.2406813408298352,0.24441334986227978,0.2440083276794148
